id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40835,535,sequence_40808,543,231.6404536216634
sequence_40835,535,sequence_40810,549,345.3582232273759
sequence_40835,535,sequence_40862,546,194.41382974585423
sequence_40835,535,sequence_40859,543,339.90210387988185
sequence_40835,535,sequence_40836,543,148.01420000000002
sequence_40835,535,sequence_40837,543,13.659400000000005
sequence_40835,535,sequence_40820,543,194.41382974585423
sequence_40835,535,sequence_40821,549,238.10398452314902
sequence_40835,535,sequence_40822,549,356.98002618146575
sequence_40835,535,sequence_40823,546,400.4938970413906
sequence_40835,535,sequence_40834,546,254.4363923565377
sequence_40835,535,sequence_40832,555,249.98929650169026
sequence_40835,535,sequence_40833,549,454.7139036650628
sequence_40835,535,sequence_40830,558,330.35983524267897
sequence_40835,535,sequence_40798,579,413.24855994645645
sequence_40835,535,sequence_40865,580,521.3042329991767
sequence_40835,535,sequence_40863,566,468.3097159435089
sequence_40835,535,sequence_40801,561,528.0498398093971
sequence_40835,535,sequence_40802,560,455.51701370817096
sequence_40835,535,sequence_40796,567,436.3509575312744
sequence_40835,535,sequence_40795,562,343.9916554250263
sequence_40835,535,sequence_40866,620,442.9484157981265
sequence_40835,535,sequence_40799,597,394.48302130041037
sequence_40835,535,sequence_40788,510,413.4742452755431
sequence_40835,535,sequence_40867,622,425.4947483278143
sequence_40819,532,sequence_40826,539,202.3773
sequence_40819,532,sequence_40787,510,455.93739418146
sequence_40819,532,sequence_40789,510,202.83774491856784
sequence_40819,532,sequence_40794,519,354.23391618998033
sequence_40819,532,sequence_40806,525,245.8856551524102
sequence_40819,532,sequence_40807,528,202.56349074031084
sequence_40819,532,sequence_40809,528,451.195139774998
sequence_40819,532,sequence_40811,534,336.19707121225787
sequence_40819,532,sequence_40813,528,231.8179561356281
sequence_40819,532,sequence_40814,510,225.84794822220545
sequence_40819,532,sequence_40845,495,202.81898274988953
sequence_40819,532,sequence_40855,522,291.43333319567273
sequence_40819,532,sequence_40857,522,325.74248127761905
sequence_40819,532,sequence_40840,528,221.93183872696136
sequence_40819,532,sequence_40841,528,203.56666888000106
sequence_40819,532,sequence_40842,522,376.2028432775329
sequence_40819,532,sequence_40844,519,234.32956931744656
sequence_40819,532,sequence_40838,531,260.5239861078822
sequence_40819,532,sequence_40816,531,637.5797118053947
sequence_40819,532,sequence_40817,528,291.43333319567273
sequence_40819,532,sequence_40818,522,662.9490464825333
sequence_40819,532,sequence_40827,525,357.4554084599224
sequence_40819,532,sequence_40828,519,241.05994236658233
sequence_40819,532,sequence_40829,528,443.7387544252812
sequence_40819,532,sequence_40831,525,637.5797118053947
sequence_40819,532,sequence_40856,498,713.0324653839824
sequence_40819,532,sequence_40815,498,688.8317680756311
sequence_40819,532,sequence_40851,477,376.7056048784913
sequence_40819,532,sequence_40847,486,681.6285269541762
sequence_40819,532,sequence_40858,495,727.7293955193236
sequence_40819,532,sequence_40852,474,648.5681403025206
sequence_40819,532,sequence_40843,495,681.4972344399573
sequence_40819,532,sequence_40846,483,431.1425853347359
sequence_40819,532,sequence_40791,454,649.1314567995917
sequence_40819,532,sequence_40793,456,663.5272552473712
sequence_40819,532,sequence_40861,464,668.3472469890784
sequence_40819,532,sequence_40812,464,660.7780683705461
sequence_40819,532,sequence_40854,465,681.6285269541762
sequence_40819,532,sequence_40853,463,731.8685480902907
sequence_40819,532,sequence_40848,461,616.1850866908255
sequence_40819,532,sequence_40849,464,655.3859666423443
sequence_40819,532,sequence_40850,462,692.3516060776924
sequence_40819,532,sequence_40792,517,246.13889858356399
sequence_40819,532,sequence_40790,523,204.1753833021503
sequence_40819,532,sequence_40860,535,258.85127293042234
sequence_40819,532,sequence_40839,538,291.43333319567273
sequence_40819,532,sequence_40835,535,394.9019
sequence_40819,532,sequence_40824,523,223.2637548092838
sequence_40819,532,sequence_40825,532,315.700309436307
sequence_40819,532,sequence_40797,558,320.3019249263732
sequence_40819,532,sequence_40800,558,458.97231303908734
sequence_40819,532,sequence_40803,549,250.72848852280427
sequence_40819,532,sequence_40804,561,258.85127293042234
sequence_40819,532,sequence_40805,564,294.63381506420814
sequence_40819,532,sequence_40864,549,451.195139774998
sequence_40819,532,sequence_40808,543,239.891954229774
sequence_40819,532,sequence_40810,549,350.9460817574403
sequence_40819,532,sequence_40862,546,204.1753833021503
sequence_40819,532,sequence_40859,543,345.57819689919677
sequence_40819,532,sequence_40836,543,542.9161
sequence_40819,532,sequence_40837,543,408.5613
sequence_40819,532,sequence_40820,543,204.1753833021503
sequence_40819,532,sequence_40821,549,246.13889858356399
sequence_40819,532,sequence_40822,549,362.38872642874804
sequence_40819,532,sequence_40823,546,405.32235506758076
sequence_40819,532,sequence_40834,546,261.9708527785868
sequence_40819,532,sequence_40832,555,257.65383427292517
sequence_40819,532,sequence_40833,549,458.97231303908734
sequence_40819,532,sequence_40830,558,336.19707121225787
sequence_40819,532,sequence_40798,579,417.9296857701664
sequence_40819,532,sequence_40865,580,525.0228121643763
sequence_40819,532,sequence_40863,566,472.4455947484535
sequence_40819,532,sequence_40801,561,531.7212458355035
sequence_40819,532,sequence_40802,560,459.76798467024645
sequence_40819,532,sequence_40796,567,440.7868057106406
sequence_40819,532,sequence_40795,562,349.60135719441934
sequence_40819,532,sequence_40866,620,447.31884490618097
sequence_40819,532,sequence_40799,597,654.5735576173773
sequence_40819,532,sequence_40788,510,418.1528446110465
sequence_40819,532,sequence_40867,622,673.7176479001571
sequence_40824,523,sequence_40826,539,94.2875
sequence_40824,523,sequence_40787,510,419.29997437865416
sequence_40824,523,sequence_40789,510,95.27177895163918
sequence_40824,523,sequence_40794,519,305.6390493380223
sequence_40824,523,sequence_40806,525,168.5031646904295
sequence_40824,523,sequence_40807,528,94.6864767633689
sequence_40824,523,sequence_40809,528,414.1384010901911
sequence_40824,523,sequence_40811,534,284.53827825559785
sequence_40824,523,sequence_40813,528,147.21795368724563
sequence_40824,523,sequence_40814,510,137.62578543695943
sequence_40824,523,sequence_40845,495,95.23182695223272
sequence_40824,523,sequence_40855,522,229.92813833565478
sequence_40824,523,sequence_40857,522,272.1060918279119
sequence_40824,523,sequence_40840,528,131.100351417111
sequence_40824,523,sequence_40841,528,96.81399578501033
sequence_40824,523,sequence_40842,522,330.85063154097196
sequence_40824,523,sequence_40844,519,151.14201321095337
sequence_40824,523,sequence_40838,531,189.225549116656
sequence_40824,523,sequence_40816,531,611.9162115901246
sequence_40824,523,sequence_40817,528,229.92813833565478
sequence_40824,523,sequence_40818,522,638.3063522581144
sequence_40824,523,sequence_40827,525,309.36698294777676
sequence_40824,523,sequence_40828,519,161.37985287742703
sequence_40824,523,sequence_40829,528,406.00202373862624
sequence_40824,523,sequence_40831,525,611.9162115901246
sequence_40824,523,sequence_40856,498,690.1803081749871
sequence_40824,523,sequence_40815,498,665.1486794778745
sequence_40824,523,sequence_40851,477,331.4221987855219
sequence_40824,523,sequence_40847,486,657.6861028322554
sequence_40824,523,sequence_40858,495,705.3535526272482
sequence_40824,523,sequence_40852,474,623.3571959289715
sequence_40824,523,sequence_40843,495,657.550029769804
sequence_40824,523,sequence_40846,483,392.19572918388593
sequence_40824,523,sequence_40791,454,623.9432741104916
sequence_40824,523,sequence_40793,456,638.9068629754028
sequence_40824,523,sequence_40861,464,643.911176839508
sequence_40824,523,sequence_40812,464,636.0512689559467
sequence_40824,523,sequence_40854,465,657.6861028322554
sequence_40824,523,sequence_40853,463,652.4108485621542
sequence_40824,523,sequence_40848,461,655.3859666423443
sequence_40824,523,sequence_40849,464,616.1850866908255
sequence_40824,523,sequence_40850,462,633.7130773952989
sequence_40824,523,sequence_40792,517,168.87249183004909
sequence_40824,523,sequence_40790,523,98.08745203918797
sequence_40824,523,sequence_40860,535,186.91587037664831
sequence_40824,523,sequence_40839,538,229.92813833565478
sequence_40824,523,sequence_40835,535,214.37316590797923
sequence_40824,523,sequence_40819,532,223.2637548092838
sequence_40824,523,sequence_40825,532,148.01420000000002
sequence_40824,523,sequence_40797,558,265.5689820225623
sequence_40824,523,sequence_40800,558,422.59808948622805
sequence_40824,523,sequence_40803,549,175.49454708876286
sequence_40824,523,sequence_40804,561,186.91587037664831
sequence_40824,523,sequence_40805,564,233.97146424350555
sequence_40824,523,sequence_40864,549,414.1384010901911
sequence_40824,523,sequence_40808,543,159.62991826452833
sequence_40824,523,sequence_40810,549,301.8223209139112
sequence_40824,523,sequence_40862,546,98.08745203918797
sequence_40824,523,sequence_40859,543,295.5636162876953
sequence_40824,523,sequence_40836,543,353.35082702845057
sequence_40824,523,sequence_40837,543,226.72003553336435
sequence_40824,523,sequence_40820,543,98.08745203918797
sequence_40824,523,sequence_40821,549,168.87249183004909
sequence_40824,523,sequence_40822,549,315.05420191390874
sequence_40824,523,sequence_40823,546,363.6203688168335
sequence_40824,523,sequence_40834,546,191.21267951289212
sequence_40824,523,sequence_40832,555,185.25404021640122
sequence_40824,523,sequence_40833,549,422.59808948622805
sequence_40824,523,sequence_40830,558,284.53827825559785
sequence_40824,523,sequence_40798,579,377.6225408379511
sequence_40824,523,sequence_40865,580,493.54079303939
sequence_40824,523,sequence_40863,566,437.19377980270946
sequence_40824,523,sequence_40801,561,500.66060797092877
sequence_40824,523,sequence_40802,560,423.46211262484866
sequence_40824,523,sequence_40796,567,402.77359544730587
sequence_40824,523,sequence_40795,562,300.2576727631452
sequence_40824,523,sequence_40866,620,409.9118321165663
sequence_40824,523,sequence_40799,597,508.49332115018973
sequence_40824,523,sequence_40788,510,377.8695046669816
sequence_40824,523,sequence_40867,622,532.9112350238076
sequence_40825,532,sequence_40826,539,242.3017
sequence_40825,532,sequence_40787,510,475.00784170430285
sequence_40825,532,sequence_40789,510,242.6864088309232
sequence_40825,532,sequence_40794,519,378.4642779006891
sequence_40825,532,sequence_40806,525,279.66640427003387
sequence_40825,532,sequence_40807,528,242.45723344231246
sequence_40825,532,sequence_40809,528,470.4578582872009
sequence_40825,532,sequence_40811,534,361.63795840494953
sequence_40825,532,sequence_40813,528,267.3819497544664
sequence_40825,532,sequence_40814,510,262.2228784522434
sequence_40825,532,sequence_40845,495,242.67072759461533
sequence_40825,532,sequence_40855,522,320.4480144503005
sequence_40825,532,sequence_40857,522,351.9399187027525
sequence_40825,532,sequence_40840,528,258.8576506660176
sequence_40825,532,sequence_40841,528,243.2959739627847
sequence_40825,532,sequence_40842,522,399.101643140817
sequence_40825,532,sequence_40844,519,269.56240339502097
sequence_40825,532,sequence_40838,531,292.61970132774724
sequence_40825,532,sequence_40816,531,651.3535377761067
sequence_40825,532,sequence_40817,528,320.4480144503005
sequence_40825,532,sequence_40818,522,676.2063150397962
sequence_40825,532,sequence_40827,525,381.4812070139891
sequence_40825,532,sequence_40828,519,275.4331826076517
sequence_40825,532,sequence_40829,528,463.3115846236742
sequence_40825,532,sequence_40831,525,651.3535377761067
sequence_40825,532,sequence_40856,498,725.374964386806
sequence_40825,532,sequence_40815,498,701.6001332509851
sequence_40825,532,sequence_40851,477,399.5755936171152
sequence_40825,532,sequence_40847,486,694.5293305723814
sequence_40825,532,sequence_40858,495,739.8267468607229
sequence_40825,532,sequence_40852,474,662.1134154229698
sequence_40825,532,sequence_40843,495,694.4004772585558
sequence_40825,532,sequence_40846,483,451.26208699238185
sequence_40825,532,sequence_40791,454,662.6652174924833
sequence_40825,532,sequence_40793,456,676.7731974034656
sequence_40825,532,sequence_40861,464,681.4995119774336
sequence_40825,532,sequence_40812,464,674.0780354729785
sequence_40825,532,sequence_40854,465,694.5293305723814
sequence_40825,532,sequence_40853,463,689.5360008645162
sequence_40825,532,sequence_40848,461,692.3516060776924
sequence_40825,532,sequence_40849,464,633.7130773952989
sequence_40825,532,sequence_40850,462,616.1850866908255
sequence_40825,532,sequence_40792,517,279.8890845737468
sequence_40825,532,sequence_40790,523,243.80551555323765
sequence_40825,532,sequence_40860,535,291.1314544416319
sequence_40825,532,sequence_40839,538,320.4480144503005
sequence_40825,532,sequence_40835,535,309.4767122548157
sequence_40825,532,sequence_40819,532,315.700309436307
sequence_40825,532,sequence_40824,523,148.01420000000002
sequence_40825,532,sequence_40797,558,346.9104572928582
sequence_40825,532,sequence_40800,558,477.921673921627
sequence_40825,532,sequence_40803,549,283.93364933471696
sequence_40825,532,sequence_40804,561,291.1314544416319
sequence_40825,532,sequence_40805,564,323.361449846592
sequence_40825,532,sequence_40864,549,470.4578582872009
sequence_40825,532,sequence_40808,543,274.4115376068944
sequence_40825,532,sequence_40810,549,375.38872461556434
sequence_40825,532,sequence_40862,546,243.80551555323765
sequence_40825,532,sequence_40859,543,370.37525894651765
sequence_40825,532,sequence_40836,543,417.9435226538748
sequence_40825,532,sequence_40837,543,318.15398108288696
sequence_40825,532,sequence_40820,543,243.80551555323765
sequence_40825,532,sequence_40821,549,279.8890845737468
sequence_40825,532,sequence_40822,549,386.1076680282975
sequence_40825,532,sequence_40823,546,426.66116976487325
sequence_40825,532,sequence_40834,546,293.908608198433
sequence_40825,532,sequence_40832,555,290.0673035402991
sequence_40825,532,sequence_40833,549,477.921673921627
sequence_40825,532,sequence_40830,558,361.63795840494953
sequence_40825,532,sequence_40798,579,438.6556331743045
sequence_40825,532,sequence_40865,580,541.6664061584307
sequence_40825,532,sequence_40863,566,490.87511880805283
sequence_40825,532,sequence_40801,561,548.1614958572519
sequence_40825,532,sequence_40802,560,478.685848960819
sequence_40825,532,sequence_40796,567,460.485125010776
sequence_40825,532,sequence_40795,562,374.131863411525
sequence_40825,532,sequence_40866,620,466.7415679750412
sequence_40825,532,sequence_40799,597,555.3246247205233
