id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47772,12.0,sequence_47678,37.0,0.015122911492421287
sequence_47772,12.0,sequence_47682,53.0,0.018323892654654506
sequence_47772,12.0,sequence_47724,48.0,0.017395266831736533
sequence_47772,12.0,sequence_47806,73.0,0.00981274888952477
sequence_47772,12.0,sequence_47807,42.0,0.01096141463797018
sequence_47772,12.0,sequence_47804,23.0,0.009663251171253884
sequence_47772,12.0,sequence_47800,20.0,0.01015759799296534
sequence_47772,12.0,sequence_47799,24.0,0.01081130542792108
sequence_47772,12.0,sequence_47664,32.0,0.015378538261992647
sequence_47772,12.0,sequence_47666,69.0,0.012156037130368613
sequence_47772,12.0,sequence_47671,36.0,0.01379413723801548
sequence_47772,12.0,sequence_47727,45.0,0.010224223408661137
sequence_47772,12.0,sequence_47756,37.0,0.011749161417572318
sequence_47772,12.0,sequence_47775,23.0,0.00864110013849162
sequence_47772,12.0,sequence_47730,35.0,0.0049587368544035115
sequence_47772,12.0,sequence_47758,22.0,0.006462295596246004
sequence_47772,12.0,sequence_47797,27.0,0.009235887843609736
sequence_47772,12.0,sequence_47798,23.0,0.009567974798933343
sequence_47772,12.0,sequence_47751,34.0,0.005380863265126212
sequence_47772,12.0,sequence_47741,102.0,0.004723111941176139
sequence_47772,12.0,sequence_47743,63.0,0.006102214801213868
sequence_47772,12.0,sequence_47752,67.0,0.0039112785937168715
sequence_47772,12.0,sequence_47745,83.0,0.009453932714202029
sequence_47772,12.0,sequence_47747,72.0,0.006113128226880038
sequence_47772,12.0,sequence_47748,79.0,0.006700451245178041
sequence_47772,12.0,sequence_47749,81.0,0.005804975040395011
sequence_47772,12.0,sequence_47744,69.0,0.006445589482937719
sequence_47772,12.0,sequence_47721,40.0,0.020665855979194014
sequence_47772,12.0,sequence_47759,36.0,0.008678711690632057
sequence_47772,12.0,sequence_47774,21.0,0.007392944759619047
sequence_47772,12.0,sequence_47770,25.0,0.010241584837210382
sequence_47772,12.0,sequence_47713,51.0,0.017151931644555085
sequence_47772,12.0,sequence_47738,55.0,0.004723111941176139
sequence_47772,12.0,sequence_47769,25.0,0.008541943704717503
sequence_47772,12.0,sequence_47702,69.0,0.014837269561605138
sequence_47772,12.0,sequence_47672,76.0,0.014749770754992841
sequence_47772,12.0,sequence_47705,71.0,0.0152859602460651
sequence_47772,12.0,sequence_47694,51.0,0.016341370600486904
sequence_47772,12.0,sequence_47691,40.0,0.01468416626805169
sequence_47772,12.0,sequence_47701,63.0,0.012285944166947282
sequence_47772,12.0,sequence_47706,77.0,0.01343766846580785
sequence_47772,12.0,sequence_47675,57.0,0.012119222535946328
sequence_47772,12.0,sequence_47698,56.0,0.01468416626805169
sequence_47772,12.0,sequence_47688,90.0,0.012996448607742739
sequence_47772,12.0,sequence_47704,98.0,0.019865687416089517
sequence_47772,12.0,sequence_47708,111.0,0.021025731528718783
sequence_47772,12.0,sequence_47709,119.0,0.022187144865999153
sequence_47772,12.0,sequence_47677,103.0,0.018604679695571225
sequence_47772,12.0,sequence_47692,87.5,0.018365212887168414
sequence_47772,12.0,sequence_47703,95.0,0.01850878839866732
sequence_47772,12.0,sequence_47707,79.0,0.019667422322154127
sequence_47772,12.0,sequence_47762,127.0,0.016400044758162924
sequence_47772,12.0,sequence_47765,118.0,0.02115950740831929
sequence_47772,12.0,sequence_47767,105.0,0.016432505885551674
sequence_47772,12.0,sequence_47812,121.0,0.01134025906669367
sequence_47772,12.0,sequence_47761,120.0,0.018160352799624024
sequence_47772,12.0,sequence_47764,118.0,0.02367419431954698
sequence_47772,12.0,sequence_47763,122.0,0.010404650058235987
sequence_47772,12.0,sequence_47699,62.0,0.018365212887168414
sequence_47772,12.0,sequence_47687,92.0,0.01903018049884564
sequence_47772,12.0,sequence_47693,64.0,0.020881233508609376
sequence_47772,12.0,sequence_47690,63.0,0.0194386405562742
sequence_47772,12.0,sequence_47712,49.0,0.0113843334389101
sequence_47772,12.0,sequence_47714,51.0,0.024718343669970833
sequence_47772,12.0,sequence_47725,57.0,0.017434819321553774
sequence_47772,12.0,sequence_47669,32.0,0.016570447293070667
sequence_47772,12.0,sequence_47668,48.0,0.01429170864261664
sequence_47772,12.0,sequence_47670,97.0,0.016084864522120657
sequence_47772,12.0,sequence_47665,50.0,0.015626081315745166
sequence_47772,12.0,sequence_47661,52.0,0.014291740819881937
sequence_47772,12.0,sequence_47667,86.0,0.01792172081523935
sequence_47772,12.0,sequence_47726,120.0,0.009136540129657034
sequence_47772,12.0,sequence_47734,110.0,0.01047171025725091
sequence_47772,12.0,sequence_47811,24.0,0.010612929830433382
sequence_47772,12.0,sequence_47662,28.0,0.01858367007388062
sequence_47772,12.0,sequence_47731,32.0,0.005062613999653243
sequence_47772,12.0,sequence_47733,25.0,0.00772615416669864
sequence_47772,12.0,sequence_47732,30.0,0.010372663703953955
sequence_47772,12.0,sequence_47755,100.0,0.005855488271415021
sequence_47772,12.0,sequence_47746,94.0,0.012226301831496422
sequence_47772,12.0,sequence_47754,70.0,0.006359858206646196
sequence_47772,12.0,sequence_47753,74.0,0.009706809596423671
sequence_47772,12.0,sequence_47740,158.0,0.008879075099922251
sequence_47772,12.0,sequence_47742,108.0,0.011190983513461927
sequence_47772,12.0,sequence_47715,101.0,0.022772150751532272
sequence_47772,12.0,sequence_47718,81.0,0.02161914192865566
sequence_47772,12.0,sequence_47717,66.0,0.024126959603153253
sequence_47772,12.0,sequence_47720,80.0,0.02468485687080524
sequence_47772,12.0,sequence_47716,84.0,0.022278766729132093
sequence_47772,12.0,sequence_47719,66.0,0.02413771490568617
sequence_47772,12.0,sequence_47723,69.0,0.015151853559328132
sequence_47772,12.0,sequence_47722,75.0,0.02161914192865566
sequence_47772,12.0,sequence_47674,38.0,0.013555033407018469
sequence_47772,12.0,sequence_47676,56.0,0.017239220052290283
sequence_47772,12.0,sequence_47711,57.0,0.010255766182678538
sequence_47772,12.0,sequence_47739,35.0,0.011190983513461927
sequence_47772,12.0,sequence_47735,55.0,0.009994361221006942
sequence_47772,12.0,sequence_47793,16.0,0.004553957507590689
sequence_47772,12.0,sequence_47801,4.0,0.002278648867400257
sequence_47772,12.0,sequence_47805,22.0,0.0057322073622974035
sequence_47772,12.0,sequence_47802,4.0,0.005045233629259349
sequence_47772,12.0,sequence_47794,18.0,0.013863605811614055
sequence_47772,12.0,sequence_47728,12.0,0.0022238899239814813
sequence_47772,12.0,sequence_47808,4.0,0.0014161490317889935
sequence_47772,12.0,sequence_47792,12.0,0.0043255359386573655
sequence_47772,12.0,sequence_47791,4.0,0.0013407383642318749
sequence_47772,12.0,sequence_47788,5.0,0.0038695323598231246
sequence_47772,12.0,sequence_47729,34.0,0.005454156037908553
sequence_47772,12.0,sequence_47809,10.0,0.004647985131819743
sequence_47772,12.0,sequence_47737,27.0,0.005775286595979812
sequence_47772,12.0,sequence_47810,5.57,0.004025474090130987
sequence_47772,12.0,sequence_47766,4.19,0.008330650605582912
sequence_47772,12.0,sequence_47736,19.0,0.002531536642161991
sequence_47795,7.0,sequence_47787,5.0,0.009327160377062382
sequence_47795,7.0,sequence_47684,23.0,0.017997743876034478
sequence_47795,7.0,sequence_47789,10.0,0.015733361314741123
sequence_47795,7.0,sequence_47790,9.0,0.018412681356306138
sequence_47795,7.0,sequence_47781,12.0,0.010771319256196454
sequence_47795,7.0,sequence_47777,11.0,0.011423065867366633
sequence_47795,7.0,sequence_47779,11.0,0.011423065867366633
sequence_47795,7.0,sequence_47784,21.0,0.011347078593659576
sequence_47795,7.0,sequence_47786,18.0,0.010940593893420836
sequence_47795,7.0,sequence_47782,17.0,0.010940593893420836
sequence_47795,7.0,sequence_47772,12.0,0.004013924823569992
sequence_47795,7.0,sequence_47776,9.0,0.007896751954991288
sequence_47795,7.0,sequence_47685,24.0,0.020771537158969067
sequence_47795,7.0,sequence_47679,44.0,0.02010377702783761
sequence_47795,7.0,sequence_47695,52.0,0.008865576550010523
sequence_47795,7.0,sequence_47710,43.0,0.011150361242818319
sequence_47795,7.0,sequence_47686,22.0,0.02444073749696818
sequence_47795,7.0,sequence_47778,26.0,0.017823477349461436
sequence_47795,7.0,sequence_47780,23.0,0.017823477349461436
sequence_47795,7.0,sequence_47785,25.0,0.016869061404587327
sequence_47795,7.0,sequence_47803,12.0,0.006663585666826233
sequence_47795,7.0,sequence_47663,36.0,0.020825564667619867
sequence_47795,7.0,sequence_47757,36.0,0.014006144147170274
sequence_47795,7.0,sequence_47783,24.5,0.01728001588071415
sequence_47795,7.0,sequence_47796,20.0,0.002490451855944986
sequence_47795,7.0,sequence_47750,25.0,0.006617564769754725
sequence_47795,7.0,sequence_47760,26.0,0.004381049573411011
sequence_47795,7.0,sequence_47773,19.0,0.010436696291510006
sequence_47795,7.0,sequence_47768,17.0,0.006120168062262454
sequence_47795,7.0,sequence_47771,18.0,0.008050314666050218
sequence_47795,7.0,sequence_47681,44.0,0.022875565582949675
sequence_47795,7.0,sequence_47696,47.0,0.011643091135174588
sequence_47795,7.0,sequence_47680,73.0,0.020321256657630515
sequence_47795,7.0,sequence_47673,65.5,0.014775961427361817
sequence_47795,7.0,sequence_47700,65.0,0.019303982860455537
sequence_47795,7.0,sequence_47689,52.0,0.010917998085410163
sequence_47795,7.0,sequence_47683,75.0,0.027890555243857418
sequence_47795,7.0,sequence_47697,55.5,0.015321817725788
sequence_47795,7.0,sequence_47678,37.0,0.01911927416793613
sequence_47795,7.0,sequence_47682,53.0,0.026540880541266687
sequence_47795,7.0,sequence_47724,48.0,0.02561541614183982
sequence_47795,7.0,sequence_47806,73.0,0.017025656535653244
sequence_47795,7.0,sequence_47807,42.0,0.00960376227251436
sequence_47795,7.0,sequence_47804,23.0,0.007618837587420435
sequence_47795,7.0,sequence_47800,20.0,0.008110654423857055
sequence_47795,7.0,sequence_47799,24.0,0.008764851002863394
sequence_47795,7.0,sequence_47664,32.0,0.023592692566251405
sequence_47795,7.0,sequence_47666,69.0,0.016150442586295388
sequence_47795,7.0,sequence_47671,36.0,0.017787030071031884
sequence_47795,7.0,sequence_47727,45.0,0.018428117797996912
sequence_47795,7.0,sequence_47756,37.0,0.01997204878925074
sequence_47795,7.0,sequence_47775,23.0,0.015859440419023985
sequence_47795,7.0,sequence_47730,35.0,0.003604397415781224
sequence_47795,7.0,sequence_47758,22.0,0.005093597309542508
sequence_47795,7.0,sequence_47797,27.0,0.007885337477923304
sequence_47795,7.0,sequence_47798,23.0,0.008206040956190042
sequence_47795,7.0,sequence_47751,34.0,0.009396448012349845
sequence_47795,7.0,sequence_47741,102.0,0.008738254583536609
sequence_47795,7.0,sequence_47743,63.0,0.010112473076822504
sequence_47795,7.0,sequence_47752,67.0,0.00792761424710553
sequence_47795,7.0,sequence_47745,83.0,0.01345230297746336
sequence_47795,7.0,sequence_47747,72.0,0.010123351397811176
sequence_47795,7.0,sequence_47748,79.0,0.010705485073890353
sequence_47795,7.0,sequence_47749,81.0,0.00981431403127131
sequence_47795,7.0,sequence_47744,69.0,0.01045471718458657
sequence_47795,7.0,sequence_47721,40.0,0.02464731901031547
sequence_47795,7.0,sequence_47759,36.0,0.012686486583190604
sequence_47795,7.0,sequence_47774,21.0,0.011390418640370381
sequence_47795,7.0,sequence_47770,25.0,0.014230824645303675
sequence_47795,7.0,sequence_47713,51.0,0.02113847914396705
sequence_47795,7.0,sequence_47738,55.0,0.008738254583536609
sequence_47795,7.0,sequence_47769,25.0,0.012537106131294995
sequence_47795,7.0,sequence_47702,69.0,0.022073587726214483
sequence_47795,7.0,sequence_47672,76.0,0.022973196242023652
sequence_47795,7.0,sequence_47705,71.0,0.023501675505775532
sequence_47795,7.0,sequence_47694,51.0,0.01427311285238253
sequence_47795,7.0,sequence_47691,40.0,0.012605224577965646
sequence_47795,7.0,sequence_47701,63.0,0.019521321723267482
sequence_47795,7.0,sequence_47706,77.0,0.02067668928122557
sequence_47795,7.0,sequence_47675,57.0,0.01612289502605302
sequence_47795,7.0,sequence_47698,56.0,0.012605224577965646
sequence_47795,7.0,sequence_47688,90.0,0.010928588808406636
sequence_47795,7.0,sequence_47704,98.0,0.027084687170603083
sequence_47795,7.0,sequence_47708,111.0,0.0282483527199876
sequence_47795,7.0,sequence_47709,119.0,0.02078843853988699
sequence_47795,7.0,sequence_47677,103.0,0.022590481858316247
sequence_47795,7.0,sequence_47692,87.5,0.01628065243340293
sequence_47795,7.0,sequence_47703,95.0,0.025736030864404902
sequence_47795,7.0,sequence_47707,79.0,0.026898307550144773
sequence_47795,7.0,sequence_47762,127.0,0.02362075770618266
sequence_47795,7.0,sequence_47765,118.0,0.02836308811223076
sequence_47795,7.0,sequence_47767,105.0,0.023653120735510624
sequence_47795,7.0,sequence_47812,121.0,0.018568619786853757
sequence_47795,7.0,sequence_47761,120.0,0.025375306574023204
sequence_47795,7.0,sequence_47764,118.0,0.03086719023092499
sequence_47795,7.0,sequence_47763,122.0,0.017629566395776064
sequence_47795,7.0,sequence_47699,62.0,0.01628065243340293
sequence_47795,7.0,sequence_47687,92.0,0.0169483023730288
sequence_47795,7.0,sequence_47693,64.0,0.018796209884739734
sequence_47795,7.0,sequence_47690,63.0,0.01735816241395538
sequence_47795,7.0,sequence_47712,49.0,0.009317929125433166
sequence_47795,7.0,sequence_47714,51.0,0.022630944736417913
sequence_47795,7.0,sequence_47725,57.0,0.015351191308225376
sequence_47795,7.0,sequence_47669,32.0,0.014494939457407985
sequence_47795,7.0,sequence_47668,48.0,0.018285211697243176
sequence_47795,7.0,sequence_47670,97.0,0.02007407911313519
sequence_47795,7.0,sequence_47665,50.0,0.019611613076490175
sequence_47795,7.0,sequence_47661,52.0,0.01828525782440682
sequence_47795,7.0,sequence_47667,86.0,0.02190879403172563
sequence_47795,7.0,sequence_47726,120.0,0.013133290017653176
sequence_47795,7.0,sequence_47734,110.0,0.014460525181654416
sequence_47795,7.0,sequence_47811,24.0,0.018824066564965047
sequence_47795,7.0,sequence_47662,28.0,0.026793077086935124
sequence_47795,7.0,sequence_47731,32.0,0.0037066417825394327
sequence_47795,7.0,sequence_47733,25.0,0.006366324636932985
sequence_47795,7.0,sequence_47732,30.0,0.009012744227184566
sequence_47795,7.0,sequence_47755,100.0,0.009867789229254575
sequence_47795,7.0,sequence_47746,94.0,0.016219411994014
sequence_47795,7.0,sequence_47754,70.0,0.010372015031799853
sequence_47795,7.0,sequence_47753,74.0,0.013707082992854613
sequence_47795,7.0,sequence_47740,158.0,0.012889841924024648
sequence_47795,7.0,sequence_47742,108.0,0.015192947189376471
sequence_47795,7.0,sequence_47715,101.0,0.026747939318220837
sequence_47795,7.0,sequence_47718,81.0,0.025597250780464043
sequence_47795,7.0,sequence_47717,66.0,0.028097924998678248
sequence_47795,7.0,sequence_47720,80.0,0.02865070180303153
sequence_47795,7.0,sequence_47716,84.0,0.026253525538272426
sequence_47795,7.0,sequence_47719,66.0,0.02810864559199666
sequence_47795,7.0,sequence_47723,69.0,0.019147092942346733
sequence_47795,7.0,sequence_47722,75.0,0.025597250780464043
sequence_47795,7.0,sequence_47674,38.0,0.017553591056463813
sequence_47795,7.0,sequence_47676,56.0,0.021229879235999505
sequence_47795,7.0,sequence_47711,57.0,0.014257448384753513
sequence_47795,7.0,sequence_47739,35.0,0.015192947189376471
sequence_47795,7.0,sequence_47735,55.0,0.013995396341613175
sequence_47795,7.0,sequence_47793,16.0,0.012736154525171184
sequence_47795,7.0,sequence_47801,4.0,0.0002443647881160693
sequence_47795,7.0,sequence_47805,22.0,0.0037109812281750365
sequence_47795,7.0,sequence_47802,4.0,0.0030054305887100563
sequence_47795,7.0,sequence_47794,18.0,0.022037377282773885
sequence_47795,7.0,sequence_47728,12.0,0.010455708430128885
sequence_47795,7.0,sequence_47808,4.0,0.009647860339907055
sequence_47795,7.0,sequence_47792,12.0,0.01251162916694093
sequence_47795,7.0,sequence_47791,4.0,0.009556878703715466
sequence_47795,7.0,sequence_47788,5.0,0.012084570576477827
sequence_47795,7.0,sequence_47729,34.0,0.01365176862581352
sequence_47795,7.0,sequence_47809,10.0,0.01284550956893371
sequence_47795,7.0,sequence_47737,27.0,0.013984412354563713
sequence_47795,7.0,sequence_47810,5.57,0.012265398300020158
sequence_47795,7.0,sequence_47766,4.19,0.016560308568798088
sequence_47795,7.0,sequence_47736,19.0,0.010775057581015712
sequence_47776,9.0,sequence_47787,5.0,5.975533858559867e-05
sequence_47776,9.0,sequence_47684,23.0,0.008682082603866603
sequence_47776,9.0,sequence_47789,10.0,0.006471635364240336
sequence_47776,9.0,sequence_47790,9.0,0.009135651438606507
sequence_47776,9.0,sequence_47781,12.0,0.0015073633040456613
sequence_47776,9.0,sequence_47777,11.0,0.0021632937862532398
sequence_47776,9.0,sequence_47779,11.0,0.0021632937862532398
sequence_47776,9.0,sequence_47784,21.0,0.002100340278262225
sequence_47776,9.0,sequence_47786,18.0,0.0016888911608252677
sequence_47776,9.0,sequence_47782,17.0,0.0016888911608252677
sequence_47776,9.0,sequence_47772,12.0,0.0006525015200951056
sequence_47776,9.0,sequence_47795,7.0,0.007896751954991288
sequence_47776,9.0,sequence_47685,24.0,0.011456693454111044
sequence_47776,9.0,sequence_47679,44.0,0.01079587247266689
sequence_47776,9.0,sequence_47695,52.0,0.014024454056155378
sequence_47776,9.0,sequence_47710,43.0,0.01630623635966355
sequence_47776,9.0,sequence_47686,22.0,0.015130822450534764
sequence_47776,9.0,sequence_47778,26.0,0.008569375283970726
sequence_47776,9.0,sequence_47780,23.0,0.008569375283970726
sequence_47776,9.0,sequence_47785,25.0,0.007616865735275868
sequence_47776,9.0,sequence_47803,12.0,0.01178680948086952
sequence_47776,9.0,sequence_47663,36.0,0.01153324892200236
sequence_47776,9.0,sequence_47757,36.0,0.004710438937068795
sequence_47776,9.0,sequence_47783,24.5,0.008033500721528752
sequence_47776,9.0,sequence_47796,20.0,0.006641653848130202
sequence_47776,9.0,sequence_47750,25.0,0.003240498533530367
sequence_47776,9.0,sequence_47760,26.0,0.0010119856144072958
sequence_47776,9.0,sequence_47773,19.0,0.007079045279057339
sequence_47776,9.0,sequence_47768,17.0,0.002761901507044695
sequence_47776,9.0,sequence_47771,18.0,0.004700088011927894
