id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40809,528,sequence_40833,549,62.74279999999999
sequence_40809,528,sequence_40830,558,52.71730000000002
sequence_40809,528,sequence_40798,579,97.02729999999997
sequence_40809,528,sequence_40865,580,71.26740000000001
sequence_40809,528,sequence_40863,566,153.28570000000002
sequence_40809,528,sequence_40801,561,91.22159999999997
sequence_40809,528,sequence_40802,560,205.52599999999995
sequence_40809,528,sequence_40796,567,209.14830000000006
sequence_40809,528,sequence_40795,562,176.5244
sequence_40809,528,sequence_40866,620,103.99259999999998
sequence_40809,528,sequence_40799,597,126.38739999999996
sequence_40809,528,sequence_40788,510,121.9108
sequence_40809,528,sequence_40867,622,123.58220000000006
sequence_40811,534,sequence_40826,539,32.9529
sequence_40811,534,sequence_40787,510,114.9855
sequence_40811,534,sequence_40789,510,68.06689999999992
sequence_40811,534,sequence_40794,519,37.14409999999998
sequence_40811,534,sequence_40806,525,60.48169999999993
sequence_40811,534,sequence_40807,528,95.69569999999999
sequence_40811,534,sequence_40809,528,53.015499999999975
sequence_40811,534,sequence_40813,528,71.23799999999994
sequence_40811,534,sequence_40814,510,121.0086
sequence_40811,534,sequence_40845,495,151.1094999999999
sequence_40811,534,sequence_40855,522,41.0899
sequence_40811,534,sequence_40857,522,52.34269999999992
sequence_40811,534,sequence_40840,528,76.45679999999993
sequence_40811,534,sequence_40841,528,38.17169999999999
sequence_40811,534,sequence_40842,522,33.70519999999999
sequence_40811,534,sequence_40844,519,141.5845999999999
sequence_40811,534,sequence_40838,531,47.65639999999996
sequence_40811,534,sequence_40816,531,88.01659999999993
sequence_40811,534,sequence_40817,528,41.097999999999956
sequence_40811,534,sequence_40818,522,116.50299999999993
sequence_40811,534,sequence_40827,525,74.08999999999992
sequence_40811,534,sequence_40828,519,68.16689999999994
sequence_40811,534,sequence_40829,528,79.40089999999998
sequence_40811,534,sequence_40831,525,87.45859999999999
sequence_40811,534,sequence_40856,498,189.62799999999993
sequence_40811,534,sequence_40815,498,232.90110000000004
sequence_40811,534,sequence_40851,477,230.87560000000008
sequence_40811,534,sequence_40847,486,257.573
sequence_40811,534,sequence_40858,495,199.27400000000011
sequence_40811,534,sequence_40852,474,253.80839999999995
sequence_40811,534,sequence_40843,495,192.4302
sequence_40811,534,sequence_40846,483,237.70510000000007
sequence_40811,534,sequence_40791,454,386.92279999999994
sequence_40811,534,sequence_40793,456,351.1761
sequence_40811,534,sequence_40861,464,309.0846
sequence_40811,534,sequence_40812,464,325.5182
sequence_40811,534,sequence_40854,465,261.853
sequence_40811,534,sequence_40853,463,307.1033
sequence_40811,534,sequence_40848,461,270.59069999999997
sequence_40811,534,sequence_40849,464,265.3605
sequence_40811,534,sequence_40850,462,275.21059999999994
sequence_40811,534,sequence_40792,517,147.9384
sequence_40811,534,sequence_40790,523,186.22349999999994
sequence_40811,534,sequence_40860,535,111.56960000000004
sequence_40811,534,sequence_40839,538,41.0634
sequence_40811,534,sequence_40835,535,107.28089999999997
sequence_40811,534,sequence_40819,532,60.387699999999995
sequence_40811,534,sequence_40824,523,45.04160000000002
sequence_40811,534,sequence_40825,532,60.09100000000001
sequence_40811,534,sequence_40797,558,81.55619999999999
sequence_40811,534,sequence_40800,558,75.6330999999999
sequence_40811,534,sequence_40803,549,72.2083
sequence_40811,534,sequence_40804,561,111.6570999999999
sequence_40811,534,sequence_40805,564,68.4008
sequence_40811,534,sequence_40864,549,52.8412
sequence_40811,534,sequence_40808,543,93.43459999999993
sequence_40811,534,sequence_40810,549,44.958999999999946
sequence_40811,534,sequence_40862,546,186.09389999999996
sequence_40811,534,sequence_40859,543,148.9002999999999
sequence_40811,534,sequence_40836,543,67.84960000000001
sequence_40811,534,sequence_40837,543,142.37829999999997
sequence_40811,534,sequence_40820,543,186.22349999999994
sequence_40811,534,sequence_40821,549,147.9384
sequence_40811,534,sequence_40822,549,67.55719999999997
sequence_40811,534,sequence_40823,546,65.5761
sequence_40811,534,sequence_40834,546,88.8904
sequence_40811,534,sequence_40832,555,40.404399999999896
sequence_40811,534,sequence_40833,549,75.60449999999992
sequence_40811,534,sequence_40830,558,65.9058
sequence_40811,534,sequence_40798,579,114.50909999999999
sequence_40811,534,sequence_40865,580,81.81409999999994
sequence_40811,534,sequence_40863,566,166.04179999999997
sequence_40811,534,sequence_40801,561,108.5859999999999
sequence_40811,534,sequence_40802,560,222.41229999999996
sequence_40811,534,sequence_40796,567,229.4946
sequence_40811,534,sequence_40795,562,196.5417
sequence_40811,534,sequence_40866,620,118.09340000000009
sequence_40811,534,sequence_40799,597,135.78750000000002
sequence_40811,534,sequence_40788,510,149.6230999999999
sequence_40811,534,sequence_40867,622,129.80399999999997
sequence_40813,528,sequence_40826,539,38.28509999999994
sequence_40813,528,sequence_40787,510,120.21770000000015
sequence_40813,528,sequence_40789,510,73.33600000000001
sequence_40813,528,sequence_40794,519,42.4389000000001
sequence_40813,528,sequence_40806,525,65.07900000000006
sequence_40813,528,sequence_40807,528,99.94050000000004
sequence_40813,528,sequence_40809,528,57.69100000000003
sequence_40813,528,sequence_40811,534,71.23799999999994
sequence_40813,528,sequence_40814,510,126.2926
sequence_40813,528,sequence_40845,495,156.3823
sequence_40813,528,sequence_40855,522,46.43020000000001
sequence_40813,528,sequence_40857,522,57.659400000000005
sequence_40813,528,sequence_40840,528,81.24860000000001
sequence_40813,528,sequence_40841,528,43.40970000000004
sequence_40813,528,sequence_40842,522,38.998500000000035
sequence_40813,528,sequence_40844,519,148.05180000000007
sequence_40813,528,sequence_40838,531,52.94230000000016
sequence_40813,528,sequence_40816,531,93.33220000000006
sequence_40813,528,sequence_40817,528,46.41610000000003
sequence_40813,528,sequence_40818,522,121.81720000000007
sequence_40813,528,sequence_40827,525,79.0643
sequence_40813,528,sequence_40828,519,73.18439999999998
sequence_40813,528,sequence_40829,528,85.20370000000003
sequence_40813,528,sequence_40831,525,93.34879999999998
sequence_40813,528,sequence_40856,498,213.2122
sequence_40813,528,sequence_40815,498,282.93039999999996
sequence_40813,528,sequence_40851,477,286.9578
sequence_40813,528,sequence_40847,486,312.977
sequence_40813,528,sequence_40858,495,214.41200000000003
sequence_40813,528,sequence_40852,474,316.8782
sequence_40813,528,sequence_40843,495,205.1033
sequence_40813,528,sequence_40846,483,291.5084
sequence_40813,528,sequence_40791,454,458.15409999999997
sequence_40813,528,sequence_40793,456,422.40740000000005
sequence_40813,528,sequence_40861,464,367.21399999999994
sequence_40813,528,sequence_40812,464,396.7495
sequence_40813,528,sequence_40854,465,308.97620000000006
sequence_40813,528,sequence_40853,463,362.73310000000004
sequence_40813,528,sequence_40848,461,320.31050000000005
sequence_40813,528,sequence_40849,464,315.96979999999996
sequence_40813,528,sequence_40850,462,322.3835
sequence_40813,528,sequence_40792,517,153.14620000000014
sequence_40813,528,sequence_40790,523,191.40420000000017
sequence_40813,528,sequence_40860,535,116.98929999999996
sequence_40813,528,sequence_40839,538,46.43020000000001
sequence_40813,528,sequence_40835,535,112.92290000000003
sequence_40813,528,sequence_40819,532,66.00429999999994
sequence_40813,528,sequence_40824,523,50.599399999999946
sequence_40813,528,sequence_40825,532,64.95749999999998
sequence_40813,528,sequence_40797,558,86.48300000000002
sequence_40813,528,sequence_40800,558,80.56160000000001
sequence_40813,528,sequence_40803,549,77.73749999999995
sequence_40813,528,sequence_40804,561,116.57710000000002
sequence_40813,528,sequence_40805,564,73.33150000000002
sequence_40813,528,sequence_40864,549,58.34770000000003
sequence_40813,528,sequence_40808,543,97.70130000000006
sequence_40813,528,sequence_40810,549,50.34879999999998
sequence_40813,528,sequence_40862,546,191.5557
sequence_40813,528,sequence_40859,543,154.4584000000001
sequence_40813,528,sequence_40836,543,73.47050000000002
sequence_40813,528,sequence_40837,543,148.03689999999995
sequence_40813,528,sequence_40820,543,191.54199999999992
sequence_40813,528,sequence_40821,549,153.25929999999994
sequence_40813,528,sequence_40822,549,72.80129999999997
sequence_40813,528,sequence_40823,546,70.84720000000016
sequence_40813,528,sequence_40834,546,94.3003
sequence_40813,528,sequence_40832,555,45.764999999999986
sequence_40813,528,sequence_40833,549,80.96529999999996
sequence_40813,528,sequence_40830,558,70.94010000000003
sequence_40813,528,sequence_40798,579,115.37510000000003
sequence_40813,528,sequence_40865,580,89.94870000000003
sequence_40813,528,sequence_40863,566,169.81510000000003
sequence_40813,528,sequence_40801,561,109.49470000000002
sequence_40813,528,sequence_40802,560,224.64479999999998
sequence_40813,528,sequence_40796,567,225.67770000000007
sequence_40813,528,sequence_40795,562,200.9651
sequence_40813,528,sequence_40866,620,117.64680000000004
sequence_40813,528,sequence_40799,597,131.79500000000002
sequence_40813,528,sequence_40788,510,150.19210000000004
sequence_40813,528,sequence_40867,622,132.9499
sequence_40814,510,sequence_40826,539,88.0557
sequence_40814,510,sequence_40787,510,167.67549999999997
sequence_40814,510,sequence_40789,510,121.70580000000001
sequence_40814,510,sequence_40794,519,91.6746
sequence_40814,510,sequence_40806,525,115.48959999999988
sequence_40814,510,sequence_40807,528,150.6712
sequence_40814,510,sequence_40809,528,108.03009999999995
sequence_40814,510,sequence_40811,534,121.0086
sequence_40814,510,sequence_40813,528,126.2926
sequence_40814,510,sequence_40845,495,30.10089999999991
sequence_40814,510,sequence_40855,522,96.20080000000007
sequence_40814,510,sequence_40857,522,68.66590000000008
sequence_40814,510,sequence_40840,528,131.45029999999997
sequence_40814,510,sequence_40841,528,93.21119999999996
sequence_40814,510,sequence_40842,522,88.76099999999997
sequence_40814,510,sequence_40844,519,197.82240000000013
sequence_40814,510,sequence_40838,531,101.86509999999998
sequence_40814,510,sequence_40816,531,142.16410000000002
sequence_40814,510,sequence_40817,528,95.98319999999998
sequence_40814,510,sequence_40818,522,170.44119999999998
sequence_40814,510,sequence_40827,525,128.75869999999998
sequence_40814,510,sequence_40828,519,122.89890000000003
sequence_40814,510,sequence_40829,528,134.97430000000008
sequence_40814,510,sequence_40831,525,143.11940000000004
sequence_40814,510,sequence_40856,498,263.7076
sequence_40814,510,sequence_40815,498,171.207
sequence_40814,510,sequence_40851,477,167.3718
sequence_40814,510,sequence_40847,486,195.87889999999993
sequence_40814,510,sequence_40858,495,236.2793
sequence_40814,510,sequence_40852,474,190.5856
sequence_40814,510,sequence_40843,495,255.5987
sequence_40814,510,sequence_40846,483,171.34300000000002
sequence_40814,510,sequence_40791,454,331.8615
sequence_40814,510,sequence_40793,456,296.11480000000006
sequence_40814,510,sequence_40861,464,257.53169999999994
sequence_40814,510,sequence_40812,464,270.4569
sequence_40814,510,sequence_40854,465,191.25459999999998
sequence_40814,510,sequence_40853,463,245.40919999999994
sequence_40814,510,sequence_40848,461,208.89659999999992
sequence_40814,510,sequence_40849,464,194.69180000000006
sequence_40814,510,sequence_40850,462,204.61219999999992
sequence_40814,510,sequence_40792,517,200.1439
sequence_40814,510,sequence_40790,523,237.98760000000001
sequence_40814,510,sequence_40860,535,166.75990000000002
sequence_40814,510,sequence_40839,538,96.20080000000007
sequence_40814,510,sequence_40835,535,162.69350000000009
sequence_40814,510,sequence_40819,532,115.7749
sequence_40814,510,sequence_40824,523,100.37
sequence_40814,510,sequence_40825,532,114.59260000000006
sequence_40814,510,sequence_40797,558,136.09569999999997
sequence_40814,510,sequence_40800,558,130.17579999999998
sequence_40814,510,sequence_40803,549,127.50810000000001
sequence_40814,510,sequence_40804,561,166.1789
sequence_40814,510,sequence_40805,564,122.94749999999999
sequence_40814,510,sequence_40864,549,108.11830000000009
sequence_40814,510,sequence_40808,543,148.41229999999996
sequence_40814,510,sequence_40810,549,100.11940000000004
sequence_40814,510,sequence_40862,546,241.32630000000006
sequence_40814,510,sequence_40859,543,204.22900000000016
sequence_40814,510,sequence_40836,543,123.24110000000007
sequence_40814,510,sequence_40837,543,197.8075
sequence_40814,510,sequence_40820,543,241.10680000000002
sequence_40814,510,sequence_40821,549,202.86239999999998
sequence_40814,510,sequence_40822,549,122.04999999999995
sequence_40814,510,sequence_40823,546,117.62640000000002
sequence_40814,510,sequence_40834,546,144.07090000000005
sequence_40814,510,sequence_40832,555,95.53560000000004
sequence_40814,510,sequence_40833,549,130.73590000000002
sequence_40814,510,sequence_40830,558,120.66179999999997
sequence_40814,510,sequence_40798,579,167.5389
sequence_40814,510,sequence_40865,580,138.84170000000006
sequence_40814,510,sequence_40863,566,220.974
sequence_40814,510,sequence_40801,561,161.83730000000003
sequence_40814,510,sequence_40802,560,279.0289
sequence_40814,510,sequence_40796,567,269.74120000000005
sequence_40814,510,sequence_40795,562,238.29099999999994
sequence_40814,510,sequence_40866,620,170.95659999999998
sequence_40814,510,sequence_40799,597,190.1803
sequence_40814,510,sequence_40788,510,183.59860000000003
sequence_40814,510,sequence_40867,622,189.32489999999996
sequence_40845,495,sequence_40826,539,118.15659999999991
sequence_40845,495,sequence_40787,510,197.34139999999996
sequence_40845,495,sequence_40789,510,151.3717
sequence_40845,495,sequence_40794,519,121.60289999999998
sequence_40845,495,sequence_40806,525,145.56839999999988
sequence_40845,495,sequence_40807,528,180.75
sequence_40845,495,sequence_40809,528,138.10889999999995
sequence_40845,495,sequence_40811,534,151.1094999999999
sequence_40845,495,sequence_40813,528,156.3823
sequence_40845,495,sequence_40814,510,30.10089999999991
sequence_40845,495,sequence_40855,522,126.30169999999998
sequence_40845,495,sequence_40857,522,98.76679999999999
sequence_40845,495,sequence_40840,528,161.52909999999997
sequence_40845,495,sequence_40841,528,123.30089999999996
sequence_40845,495,sequence_40842,522,118.85069999999996
sequence_40845,495,sequence_40844,519,227.92330000000004
sequence_40845,495,sequence_40838,531,131.69499999999994
sequence_40845,495,sequence_40816,531,172.06759999999997
sequence_40845,495,sequence_40817,528,126.06199999999998
sequence_40845,495,sequence_40818,522,200.3148
sequence_40845,495,sequence_40827,525,158.856
sequence_40845,495,sequence_40828,519,152.99620000000004
sequence_40845,495,sequence_40829,528,165.0752
sequence_40845,495,sequence_40831,525,173.22029999999995
