id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_19507,46.0,sequence_19387,47.7,372886.5725
sequence_19507,46.0,sequence_53061,50.6,512338.1612
sequence_19507,46.0,sequence_19448,46.3,433187.4432
sequence_19507,46.0,sequence_19469,50.5,385488.0184
sequence_19507,46.0,sequence_19449,54.3,414510.1816
sequence_19507,46.0,sequence_53063,44.0,421518.4337
sequence_19507,46.0,sequence_19457,43.6,358102.3863
sequence_19507,46.0,sequence_19466,56.9,319589.26879999996
sequence_19507,46.0,sequence_19494,60.0,260718.8177
sequence_19507,46.0,sequence_19454,43.1,379596.22919999994
sequence_19507,46.0,sequence_19529,48.8,327533.821
sequence_19507,46.0,sequence_19426,56.3,424721.39759999997
sequence_19507,46.0,sequence_19491,48.8,243165.4977
sequence_19507,46.0,sequence_19421,53.0,310570.42610000004
sequence_19507,46.0,sequence_19514,53.0,371047.4571
sequence_19507,46.0,sequence_19368,56.2,370305.98939999996
sequence_19507,46.0,sequence_19437,46.7,321348.7681
sequence_19507,46.0,sequence_20044,48.4,401619.3177
sequence_19507,46.0,sequence_19501,57.2,318271.94670000003
sequence_19507,46.0,sequence_20074,47.1,420578.539
sequence_19507,46.0,sequence_19395,49.7,255861.4487
sequence_19507,46.0,sequence_19510,47.8,310293.3235
sequence_19507,46.0,sequence_19489,49.1,318922.6296
sequence_19507,46.0,sequence_19440,48.5,397238.2086
sequence_19507,46.0,sequence_19408,51.1,417796.3029
sequence_19507,46.0,sequence_53076,46.3,508960.33060000004
sequence_19507,46.0,sequence_19372,49.2,231014.1529
sequence_19507,46.0,sequence_20066,49.9,409012.0034
sequence_19507,46.0,sequence_19524,46.4,352582.63969999994
sequence_19507,46.0,sequence_19414,54.7,360511.7269
sequence_19507,46.0,sequence_19485,58.0,344507.3188
sequence_19507,46.0,sequence_19384,50.8,378193.79929999996
sequence_19507,46.0,sequence_19493,50.4,359695.7631
sequence_19507,46.0,sequence_19484,52.0,468272.0108
sequence_19507,46.0,sequence_53073,53.8,428628.22570000007
sequence_19507,46.0,sequence_20034,52.0,508338.8811
sequence_19507,46.0,sequence_19456,48.0,301992.7265
sequence_19507,46.0,sequence_53067,40.9,378463.69680000003
sequence_19507,46.0,sequence_19502,59.9,305913.02
sequence_19507,46.0,sequence_20053,54.7,466042.80409999995
sequence_19507,46.0,sequence_19355,58.8,425301.3578
sequence_19507,46.0,sequence_19365,53.0,372060.86100000003
sequence_19507,46.0,sequence_20047,49.9,444626.40300000005
sequence_19507,46.0,sequence_19528,47.1,365895.99269999994
sequence_19507,46.0,sequence_19455,44.5,270430.4798
sequence_19507,46.0,sequence_19479,60.8,370324.9646
sequence_19507,46.0,sequence_19452,44.2,298734.6681
sequence_19507,46.0,sequence_19407,49.2,390279.89540000004
sequence_19507,46.0,sequence_19444,50.7,332928.38490000006
sequence_19507,46.0,sequence_19499,53.3,197502.3934
sequence_19507,46.0,sequence_19487,55.9,281218.1938
sequence_19507,46.0,sequence_19398,46.2,324729.66170000006
sequence_19507,46.0,sequence_19424,50.9,384605.5855
sequence_19507,46.0,sequence_20037,57.8,450124.1623
sequence_19507,46.0,sequence_53058,51.2,398432.1166
sequence_19507,46.0,sequence_19458,62.9,465313.9618
sequence_19507,46.0,sequence_19470,61.0,345451.1361
sequence_19507,46.0,sequence_19364,57.1,411756.5217
sequence_19507,46.0,sequence_19366,60.0,361837.887
sequence_19507,46.0,sequence_19361,55.6,341619.2533
sequence_19507,46.0,sequence_19358,59.1,396855.63930000004
sequence_19507,46.0,sequence_19360,63.5,402617.901
sequence_19507,46.0,sequence_19474,64.4,373315.1193
sequence_19507,46.0,sequence_53060,47.9,449427.6611
sequence_19507,46.0,sequence_19473,60.6,318195.8476
sequence_19507,46.0,sequence_19459,59.2,496103.9815
sequence_19507,46.0,sequence_19481,63.1,397473.383
sequence_19507,46.0,sequence_19465,62.9,390085.7608
sequence_19507,46.0,sequence_19476,62.2,382724.9601
sequence_19507,46.0,sequence_19480,62.8,335193.23
sequence_19507,46.0,sequence_19463,62.7,505590.1988
sequence_19507,46.0,sequence_19464,62.2,327895.7557999999
sequence_19507,46.0,sequence_19359,59.3,345040.4753
sequence_19507,46.0,sequence_19350,60.1,490444.8594
sequence_19507,46.0,sequence_19367,61.0,420303.1605
sequence_19507,46.0,sequence_19471,60.0,404423.9336
sequence_19507,46.0,sequence_19475,59.1,311826.7997
sequence_19507,46.0,sequence_19353,64.3,418713.34700000007
sequence_19507,46.0,sequence_19461,61.2,482932.5965
sequence_19507,46.0,sequence_19483,60.6,395838.1163
sequence_19507,46.0,sequence_19472,59.9,371526.3781
sequence_19507,46.0,sequence_19462,63.2,481076.77640000003
sequence_19507,46.0,sequence_19362,61.0,395735.86179999996
sequence_19507,46.0,sequence_19349,58.9,484712.233
sequence_19507,46.0,sequence_19478,60.1,389068.18240000005
sequence_19507,46.0,sequence_19351,60.9,501239.5596
sequence_19507,46.0,sequence_19460,61.0,444490.0647
sequence_19507,46.0,sequence_19352,58.5,363880.36529999995
sequence_19507,46.0,sequence_19482,59.3,334034.4757
sequence_19507,46.0,sequence_19518,61.6,380877.26230000006
sequence_19507,46.0,sequence_19356,59.0,380495.7781
sequence_19507,46.0,sequence_19503,60.0,376197.57979999995
sequence_19507,46.0,sequence_19517,61.6,316572.3253
sequence_19507,46.0,sequence_19520,58.7,400697.0902
sequence_19507,46.0,sequence_19385,58.2,380657.9979
sequence_19507,46.0,sequence_19411,58.0,401390.6538
sequence_19507,46.0,sequence_19513,61.0,392738.7343
sequence_19507,46.0,sequence_19413,58.7,412793.3614
sequence_19507,46.0,sequence_53083,51.0,487439.7117
sequence_19507,46.0,sequence_53088,48.0,415799.8417
sequence_19507,46.0,sequence_19381,50.0,474667.72900000005
sequence_19507,46.0,sequence_53081,53.0,504629.57940000005
sequence_19507,46.0,sequence_53086,40.0,391308.0179
sequence_19507,46.0,sequence_53087,52.0,514561.3883
sequence_19507,46.0,sequence_19400,43.0,325835.13989999995
sequence_19507,46.0,sequence_53068,36.0,401138.6584
sequence_19507,46.0,sequence_53072,47.0,507250.3088
sequence_19507,46.0,sequence_53098,42.0,377095.1568
sequence_19507,46.0,sequence_53052,55.0,497193.2604
sequence_19507,46.0,sequence_53084,39.0,477892.24689999997
sequence_19507,46.0,sequence_53099,53.0,501128.82700000005
sequence_19507,46.0,sequence_53056,52.0,485630.60750000004
sequence_19507,46.0,sequence_19347,58.9,491332.1341
sequence_19507,46.0,sequence_19379,50.3,479978.85970000003
sequence_19507,46.0,sequence_19348,46.7,482193.7651
sequence_19507,46.0,sequence_19380,48.1,475728.16980000003
sequence_19507,46.0,sequence_19401,47.4,497790.0316
sequence_20066,49.9,sequence_53082,55.0,507729.99820000003
sequence_20066,49.9,sequence_19402,43.0,419194.1656
sequence_20066,49.9,sequence_20054,49.0,247674.88400000002
sequence_20066,49.9,sequence_20048,39.8,316438.632
sequence_20066,49.9,sequence_20036,52.9,303326.6422
sequence_20066,49.9,sequence_19525,48.8,300764.0423
sequence_20066,49.9,sequence_20061,45.0,332713.047
sequence_20066,49.9,sequence_19496,48.3,327628.471
sequence_20066,49.9,sequence_19477,61.5,382313.94409999996
sequence_20066,49.9,sequence_19363,54.6,430848.84880000004
sequence_20066,49.9,sequence_19500,51.2,400480.94909999997
sequence_20066,49.9,sequence_19453,47.3,483157.73120000004
sequence_20066,49.9,sequence_53075,51.6,305585.8213
sequence_20066,49.9,sequence_19522,45.4,379678.38190000004
sequence_20066,49.9,sequence_19523,50.8,350316.6497
sequence_20066,49.9,sequence_53078,43.3,226773.26870000002
sequence_20066,49.9,sequence_20069,53.4,365450.7655
sequence_20066,49.9,sequence_53062,49.1,471623.9367999999
sequence_20066,49.9,sequence_20060,52.6,304431.68240000005
sequence_20066,49.9,sequence_53066,39.2,361391.3234
sequence_20066,49.9,sequence_19417,47.9,365909.3449
sequence_20066,49.9,sequence_19391,46.8,433908.5627
sequence_20066,49.9,sequence_19447,51.0,421940.4554
sequence_20066,49.9,sequence_53079,47.8,337164.08959999995
sequence_20066,49.9,sequence_20042,49.4,276658.44759999996
sequence_20066,49.9,sequence_19419,53.3,394619.5124
sequence_20066,49.9,sequence_19425,56.9,443378.1618
sequence_20066,49.9,sequence_19450,46.0,414300.5593
sequence_20066,49.9,sequence_53085,51.2,420422.2192
sequence_20066,49.9,sequence_19509,50.6,272904.9948
sequence_20066,49.9,sequence_53059,47.1,273534.5942
sequence_20066,49.9,sequence_19430,45.7,408542.07350000006
sequence_20066,49.9,sequence_20052,42.9,196249.6766
sequence_20066,49.9,sequence_19369,47.9,505209.13940000004
sequence_20066,49.9,sequence_53064,48.4,414536.16319999995
sequence_20066,49.9,sequence_20072,48.7,336240.7246
sequence_20066,49.9,sequence_20038,49.1,390027.6659
sequence_20066,49.9,sequence_20039,52.6,345339.4686
sequence_20066,49.9,sequence_19506,49.3,352559.1013999999
sequence_20066,49.9,sequence_20064,47.3,464010.8687
sequence_20066,49.9,sequence_19530,45.6,388584.91949999996
sequence_20066,49.9,sequence_19498,63.2,345279.9106
sequence_20066,49.9,sequence_19504,50.6,464384.01900000003
sequence_20066,49.9,sequence_19386,50.7,432826.827
sequence_20066,49.9,sequence_19519,50.3,436562.2565
sequence_20066,49.9,sequence_19404,51.3,504197.76359999995
sequence_20066,49.9,sequence_19446,39.5,379775.7676
sequence_20066,49.9,sequence_20063,48.9,330059.9167
sequence_20066,49.9,sequence_20043,46.6,473378.4993
sequence_20066,49.9,sequence_19497,54.9,402375.37069999997
sequence_20066,49.9,sequence_19490,52.9,368433.0941
sequence_20066,49.9,sequence_19376,53.0,378901.946
sequence_20066,49.9,sequence_19406,53.8,410512.8425
sequence_20066,49.9,sequence_19405,48.7,430145.2288
sequence_20066,49.9,sequence_19382,52.0,440698.95220000006
sequence_20066,49.9,sequence_20067,50.8,379057.7882
sequence_20066,49.9,sequence_19409,51.1,425210.73480000003
sequence_20066,49.9,sequence_19354,60.0,401931.4347
sequence_20066,49.9,sequence_20040,47.2,216351.02659999998
sequence_20066,49.9,sequence_19370,51.7,478287.5895
sequence_20066,49.9,sequence_19432,51.0,308734.4841
sequence_20066,49.9,sequence_19371,49.0,384655.9593
sequence_20066,49.9,sequence_19434,48.0,378541.611
sequence_20066,49.9,sequence_19505,42.4,390196.9202
sequence_20066,49.9,sequence_53070,45.7,379152.0229
sequence_20066,49.9,sequence_19392,50.5,391524.242
sequence_20066,49.9,sequence_19357,58.5,369209.9027
sequence_20066,49.9,sequence_20056,56.9,412834.28929999995
sequence_20066,49.9,sequence_19526,49.3,418475.1542
sequence_20066,49.9,sequence_20046,47.4,347913.59750000003
sequence_20066,49.9,sequence_19443,48.0,386909.5423
sequence_20066,49.9,sequence_19410,49.9,412974.72990000003
sequence_20066,49.9,sequence_19390,46.3,406250.0252
sequence_20066,49.9,sequence_19439,49.5,445957.60380000004
sequence_20066,49.9,sequence_20071,44.9,394188.7948
sequence_20066,49.9,sequence_19451,51.0,364766.3478
sequence_20066,49.9,sequence_20041,48.5,291046.4068
sequence_20066,49.9,sequence_19415,52.8,405162.4014
sequence_20066,49.9,sequence_20035,52.5,374633.26279999997
sequence_20066,49.9,sequence_20051,42.5,306659.017
sequence_20066,49.9,sequence_19397,49.6,313697.38930000004
sequence_20066,49.9,sequence_19394,45.4,425096.5841
sequence_20066,49.9,sequence_19374,50.7,396055.0172
sequence_20066,49.9,sequence_19378,52.4,350837.0719
sequence_20066,49.9,sequence_19441,49.0,411065.4636
sequence_20066,49.9,sequence_19433,50.1,334573.7873
sequence_20066,49.9,sequence_20062,57.9,209313.3895
sequence_20066,49.9,sequence_19393,53.7,332675.11379999993
sequence_20066,49.9,sequence_20065,46.5,137732.6939
sequence_20066,49.9,sequence_19383,50.5,424410.2129
sequence_20066,49.9,sequence_19422,46.6,376810.2463
sequence_20066,49.9,sequence_19495,58.9,250270.1213
sequence_20066,49.9,sequence_19431,50.5,435147.1185999999
sequence_20066,49.9,sequence_20058,54.9,349727.0806
sequence_20066,49.9,sequence_19488,51.3,403033.9227
sequence_20066,49.9,sequence_19375,49.9,367093.0298
sequence_20066,49.9,sequence_19511,62.4,484632.7121
sequence_20066,49.9,sequence_53065,44.8,400545.26229999994
sequence_20066,49.9,sequence_53074,48.3,341773.16870000004
sequence_20066,49.9,sequence_20050,47.9,378271.627
sequence_20066,49.9,sequence_19515,50.4,426486.2642
sequence_20066,49.9,sequence_20057,51.9,335009.06570000004
sequence_20066,49.9,sequence_19438,56.1,401974.5967
sequence_20066,49.9,sequence_19486,54.2,281025.94200000004
sequence_20066,49.9,sequence_19389,44.0,391796.45019999996
sequence_20066,49.9,sequence_19468,54.8,424670.6884
sequence_20066,49.9,sequence_20068,50.6,269911.23069999996
sequence_20066,49.9,sequence_19420,40.6,375106.97660000005
sequence_20066,49.9,sequence_20076,55.7,283987.5673
sequence_20066,49.9,sequence_20070,51.8,361635.1983
sequence_20066,49.9,sequence_19399,47.5,403961.6053
sequence_20066,49.9,sequence_19436,46.4,392790.9278
sequence_20066,49.9,sequence_19492,58.5,378487.5698
sequence_20066,49.9,sequence_19445,45.5,481861.0584
sequence_20066,49.9,sequence_19403,50.9,490738.0588
sequence_20066,49.9,sequence_19428,49.3,454405.03349999996
sequence_20066,49.9,sequence_19377,50.3,397031.5133
sequence_20066,49.9,sequence_19427,53.8,401169.8755
sequence_20066,49.9,sequence_19521,53.0,520962.7524
sequence_20066,49.9,sequence_20045,48.8,346393.70399999997
sequence_20066,49.9,sequence_19412,55.3,412655.8087
sequence_20066,49.9,sequence_19508,49.5,322926.2008
sequence_20066,49.9,sequence_53080,50.4,357375.91799999995
sequence_20066,49.9,sequence_20073,51.0,333224.0205
sequence_20066,49.9,sequence_19442,47.4,418195.63649999996
sequence_20066,49.9,sequence_53077,43.5,461683.2039
sequence_20066,49.9,sequence_19429,50.9,477790.6896
sequence_20066,49.9,sequence_19416,49.4,390565.42579999997
sequence_20066,49.9,sequence_20055,46.3,209359.6795
sequence_20066,49.9,sequence_19388,48.4,402024.9179
sequence_20066,49.9,sequence_20049,43.9,359910.41969999997
sequence_20066,49.9,sequence_20059,52.3,315436.8347
sequence_20066,49.9,sequence_19467,64.4,377685.4418
sequence_20066,49.9,sequence_19373,53.1,379458.3217
sequence_20066,49.9,sequence_19396,43.1,398612.704
sequence_20066,49.9,sequence_19527,50.1,365756.0613
sequence_20066,49.9,sequence_19435,51.4,352740.70279999997
sequence_20066,49.9,sequence_53069,50.9,373930.5684
sequence_20066,49.9,sequence_19418,47.2,391028.3018
sequence_20066,49.9,sequence_20075,54.9,403494.9109
sequence_20066,49.9,sequence_19423,61.2,389337.1449000001
sequence_20066,49.9,sequence_19516,51.9,393672.4942000001
sequence_20066,49.9,sequence_19512,54.4,490810.88969999994
sequence_20066,49.9,sequence_19387,47.7,414284.1155
sequence_20066,49.9,sequence_53061,50.6,484786.6786
sequence_20066,49.9,sequence_19448,46.3,440994.81440000003
sequence_20066,49.9,sequence_19469,50.5,434163.75419999997
sequence_20066,49.9,sequence_19449,54.3,393412.5094
sequence_20066,49.9,sequence_53063,44.0,420103.63269999996
sequence_20066,49.9,sequence_19457,43.6,307378.3057
sequence_20066,49.9,sequence_19466,56.9,417530.82779999997
sequence_20066,49.9,sequence_19494,60.0,329462.85770000005
sequence_20066,49.9,sequence_19454,43.1,330371.0756
sequence_20066,49.9,sequence_19529,48.8,350855.154
sequence_20066,49.9,sequence_19426,56.3,356259.69279999996
sequence_20066,49.9,sequence_19491,48.8,396749.5165
sequence_20066,49.9,sequence_19421,53.0,363711.9799
sequence_20066,49.9,sequence_19514,53.0,399995.8603
sequence_20066,49.9,sequence_19368,56.2,388361.72880000004
sequence_20066,49.9,sequence_19437,46.7,350349.2773
sequence_20066,49.9,sequence_20044,48.4,361915.3187
sequence_20066,49.9,sequence_19501,57.2,395005.7345
sequence_20066,49.9,sequence_20074,47.1,346348.1286
sequence_20066,49.9,sequence_19395,49.7,443744.70070000004
sequence_20066,49.9,sequence_19510,47.8,354366.5459
sequence_20066,49.9,sequence_19489,49.1,344032.869
sequence_20066,49.9,sequence_19440,48.5,405651.73860000004
sequence_20066,49.9,sequence_19408,51.1,411898.6355
sequence_20066,49.9,sequence_53076,46.3,448337.35020000004
sequence_20066,49.9,sequence_19372,49.2,436618.8787
sequence_20066,49.9,sequence_19507,46.0,409012.0034
sequence_20066,49.9,sequence_19524,46.4,338099.7369
sequence_20066,49.9,sequence_19414,54.7,412339.51810000004
sequence_20066,49.9,sequence_19485,58.0,310683.4972
sequence_20066,49.9,sequence_19384,50.8,414011.8065
sequence_20066,49.9,sequence_19493,50.4,389257.6381
sequence_20066,49.9,sequence_19484,52.0,478749.41240000003
sequence_20066,49.9,sequence_53073,53.8,362803.3225
sequence_20066,49.9,sequence_20034,52.0,465017.33369999996
sequence_20066,49.9,sequence_19456,48.0,362775.73289999994
sequence_20066,49.9,sequence_53067,40.9,343292.6046
sequence_20066,49.9,sequence_19502,59.9,368202.5156
sequence_20066,49.9,sequence_20053,54.7,297439.8543
sequence_20066,49.9,sequence_19355,58.8,411712.41219999996
sequence_20066,49.9,sequence_19365,53.0,438681.5408
sequence_20066,49.9,sequence_20047,49.9,275314.32999999996
sequence_20066,49.9,sequence_19528,47.1,388708.35589999997
sequence_20066,49.9,sequence_19455,44.5,393857.25879999995
sequence_20066,49.9,sequence_19479,60.8,400700.624
sequence_20066,49.9,sequence_19452,44.2,413936.8333
sequence_20066,49.9,sequence_19407,49.2,466680.4564
sequence_20066,49.9,sequence_19444,50.7,398202.4601
sequence_20066,49.9,sequence_19499,53.3,435929.3962
sequence_20066,49.9,sequence_19487,55.9,368360.2394
sequence_20066,49.9,sequence_19398,46.2,374753.33749999997
sequence_20066,49.9,sequence_19424,50.9,415694.9885
sequence_20066,49.9,sequence_20037,57.8,295731.8301
sequence_20066,49.9,sequence_53058,51.2,429732.24740000005
sequence_20066,49.9,sequence_19458,62.9,513535.8506
sequence_20066,49.9,sequence_19470,61.0,400435.6137
sequence_20066,49.9,sequence_19364,57.1,387836.4225
sequence_20066,49.9,sequence_19366,60.0,394983.4592
sequence_20066,49.9,sequence_19361,55.6,427389.5143
sequence_20066,49.9,sequence_19358,59.1,406297.1003
sequence_20066,49.9,sequence_19360,63.5,363409.9962
sequence_20066,49.9,sequence_19474,64.4,333200.6145
sequence_20066,49.9,sequence_53060,47.9,354772.44110000005
sequence_20066,49.9,sequence_19473,60.6,403517.4384
sequence_20066,49.9,sequence_19459,59.2,460880.1009
sequence_20066,49.9,sequence_19481,63.1,305510.94200000004
sequence_20066,49.9,sequence_19465,62.9,359994.2876
sequence_20066,49.9,sequence_19476,62.2,368618.1569
sequence_20066,49.9,sequence_19480,62.8,375981.1276
sequence_20066,49.9,sequence_19463,62.7,445587.678
sequence_20066,49.9,sequence_19464,62.2,425925.366
sequence_20066,49.9,sequence_19359,59.3,416969.6543
sequence_20066,49.9,sequence_19350,60.1,471951.172
sequence_20066,49.9,sequence_19367,61.0,344491.1429
sequence_20066,49.9,sequence_19471,60.0,330019.83400000003
sequence_20066,49.9,sequence_19475,59.1,405223.04110000003
sequence_20066,49.9,sequence_19353,64.3,384941.7672
sequence_20066,49.9,sequence_19461,61.2,463202.6265
sequence_20066,49.9,sequence_19483,60.6,332259.0759
sequence_20066,49.9,sequence_19472,59.9,377097.7931
sequence_20066,49.9,sequence_19462,63.2,499825.728
