id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40800,558,sequence_40810,549,964.2148614270111
sequence_40800,558,sequence_40862,546,1492.969769530408
sequence_40800,558,sequence_40859,543,2042.340213361055
sequence_40800,558,sequence_40836,543,937.307163400958
sequence_40800,558,sequence_40837,543,1947.093279375639
sequence_40800,558,sequence_40820,543,1438.4737529806062
sequence_40800,558,sequence_40821,549,1567.2645030850026
sequence_40800,558,sequence_40822,549,1401.8436393699299
sequence_40800,558,sequence_40823,546,940.1923138795913
sequence_40800,558,sequence_40834,546,1430.2809729423936
sequence_40800,558,sequence_40832,555,724.4365146741569
sequence_40800,558,sequence_40833,549,381.64239276912105
sequence_40800,558,sequence_40830,558,916.0136074046663
sequence_40800,558,sequence_40798,579,1000.3808024701943
sequence_40800,558,sequence_40865,580,872.2709577279757
sequence_40800,558,sequence_40863,566,1598.4374149070088
sequence_40800,558,sequence_40801,561,862.970727295092
sequence_40800,558,sequence_40802,560,1465.01185448484
sequence_40800,558,sequence_40796,567,1950.599093620114
sequence_40800,558,sequence_40795,562,1708.582994488488
sequence_40800,558,sequence_40866,620,1199.2988451677297
sequence_40800,558,sequence_40799,597,1335.2639984940317
sequence_40800,558,sequence_40788,510,1053.6671460727907
sequence_40800,558,sequence_40867,622,1474.0852833170577
sequence_40803,549,sequence_40826,539,730.1494907523391
sequence_40803,549,sequence_40787,510,2537.2073115068897
sequence_40803,549,sequence_40789,510,794.554787293186
sequence_40803,549,sequence_40794,519,1214.6397598325727
sequence_40803,549,sequence_40806,525,1250.8422493836506
sequence_40803,549,sequence_40807,528,739.3273186876906
sequence_40803,549,sequence_40809,528,829.9682391976517
sequence_40803,549,sequence_40811,534,1180.787447091999
sequence_40803,549,sequence_40813,528,736.5417881998006
sequence_40803,549,sequence_40814,510,1671.8661574021976
sequence_40803,549,sequence_40845,495,1327.7907051344914
sequence_40803,549,sequence_40855,522,790.3071844306492
sequence_40803,549,sequence_40857,522,1355.0610351751393
sequence_40803,549,sequence_40840,528,913.9490862977542
sequence_40803,549,sequence_40841,528,840.9896035165893
sequence_40803,549,sequence_40842,522,1191.2468781606105
sequence_40803,549,sequence_40844,519,2103.669115674718
sequence_40803,549,sequence_40838,531,927.7307387150648
sequence_40803,549,sequence_40816,531,2472.862467424731
sequence_40803,549,sequence_40817,528,802.0886045068463
sequence_40803,549,sequence_40818,522,2914.6463317153098
sequence_40803,549,sequence_40827,525,921.9655610185936
sequence_40803,549,sequence_40828,519,1315.285168102811
sequence_40803,549,sequence_40829,528,2188.9434695583095
sequence_40803,549,sequence_40831,525,2471.378910203213
sequence_40803,549,sequence_40856,498,3164.217301271378
sequence_40803,549,sequence_40815,498,3396.903353844766
sequence_40803,549,sequence_40851,477,2394.2683997308695
sequence_40803,549,sequence_40847,486,3266.0665649068806
sequence_40803,549,sequence_40858,495,3275.2359993337177
sequence_40803,549,sequence_40852,474,3282.962694227224
sequence_40803,549,sequence_40843,495,3138.6070284143157
sequence_40803,549,sequence_40846,483,2382.954264727659
sequence_40803,549,sequence_40791,454,3628.3638650287626
sequence_40803,549,sequence_40793,456,3679.8216567315676
sequence_40803,549,sequence_40861,464,3293.1629988628333
sequence_40803,549,sequence_40812,464,3544.938279170183
sequence_40803,549,sequence_40854,465,3322.7827727064146
sequence_40803,549,sequence_40853,463,3530.8710398912845
sequence_40803,549,sequence_40848,461,3351.16668661456
sequence_40803,549,sequence_40849,464,3371.743864276639
sequence_40803,549,sequence_40850,462,3282.6935850313484
sequence_40803,549,sequence_40792,517,1733.8305548711153
sequence_40803,549,sequence_40790,523,1614.9066911458383
sequence_40803,549,sequence_40860,535,832.5720573543109
sequence_40803,549,sequence_40839,538,774.9970424664664
sequence_40803,549,sequence_40835,535,1684.2629795719376
sequence_40803,549,sequence_40819,532,928.9626399206913
sequence_40803,549,sequence_40824,523,1010.7488641795102
sequence_40803,549,sequence_40825,532,730.4537902340024
sequence_40803,549,sequence_40797,558,1544.2859183900825
sequence_40803,549,sequence_40800,558,1004.1717458449975
sequence_40803,549,sequence_40804,561,1137.3640585493372
sequence_40803,549,sequence_40805,564,201.90343658135203
sequence_40803,549,sequence_40864,549,1170.8174299823095
sequence_40803,549,sequence_40808,543,742.8260177507786
sequence_40803,549,sequence_40810,549,1183.0323012425993
sequence_40803,549,sequence_40862,546,1626.8602367964586
sequence_40803,549,sequence_40859,543,2101.2287667136934
sequence_40803,549,sequence_40836,543,1090.060117008828
sequence_40803,549,sequence_40837,543,1978.1220733966268
sequence_40803,549,sequence_40820,543,1678.4320289708667
sequence_40803,549,sequence_40821,549,1797.3060788953144
sequence_40803,549,sequence_40822,549,1551.5057373373904
sequence_40803,549,sequence_40823,546,1256.8657276766162
sequence_40803,549,sequence_40834,546,1693.5212028338797
sequence_40803,549,sequence_40832,555,967.9804380266835
sequence_40803,549,sequence_40833,549,787.3012271648826
sequence_40803,549,sequence_40830,558,1106.728121211664
sequence_40803,549,sequence_40798,579,1733.213147772864
sequence_40803,549,sequence_40865,580,1422.4341890432927
sequence_40803,549,sequence_40863,566,2048.776063563861
sequence_40803,549,sequence_40801,561,1294.5273045605375
sequence_40803,549,sequence_40802,560,1762.397331571635
sequence_40803,549,sequence_40796,567,2465.069364946005
sequence_40803,549,sequence_40795,562,2299.160674875051
sequence_40803,549,sequence_40866,620,1842.809728500265
sequence_40803,549,sequence_40799,597,1911.698429998215
sequence_40803,549,sequence_40788,510,1759.9171374379619
sequence_40803,549,sequence_40867,622,1999.1561462869226
sequence_40804,561,sequence_40826,539,408.42633428617205
sequence_40804,561,sequence_40787,510,2497.9998148267746
sequence_40804,561,sequence_40789,510,531.6243331515028
sequence_40804,561,sequence_40794,519,1080.3768934628922
sequence_40804,561,sequence_40806,525,1037.8169209670318
sequence_40804,561,sequence_40807,528,450.55402255357785
sequence_40804,561,sequence_40809,528,619.8142301647728
sequence_40804,561,sequence_40811,534,964.0061524949205
sequence_40804,561,sequence_40813,528,437.39992444907904
sequence_40804,561,sequence_40814,510,1562.8101204510067
sequence_40804,561,sequence_40845,495,1185.248051203321
sequence_40804,561,sequence_40855,522,509.4001604861153
sequence_40804,561,sequence_40857,522,1215.8914401293725
sequence_40804,561,sequence_40840,528,654.2907018106094
sequence_40804,561,sequence_40841,528,556.6538366644479
sequence_40804,561,sequence_40842,522,1069.7799450706768
sequence_40804,561,sequence_40844,519,1980.400612969535
sequence_40804,561,sequence_40838,531,664.4660544764043
sequence_40804,561,sequence_40816,531,2336.3486015012977
sequence_40804,561,sequence_40817,528,491.80636519957733
sequence_40804,561,sequence_40818,522,2788.0365666202642
sequence_40804,561,sequence_40827,525,733.4655374138108
sequence_40804,561,sequence_40828,519,1212.1869939979888
sequence_40804,561,sequence_40829,528,2145.8116722083164
sequence_40804,561,sequence_40831,525,2436.692442716971
sequence_40804,561,sequence_40856,498,3099.0712498856783
sequence_40804,561,sequence_40815,498,3371.710152336161
sequence_40804,561,sequence_40851,477,2318.436506557391
sequence_40804,561,sequence_40847,486,3231.512251857469
sequence_40804,561,sequence_40858,495,3241.475016513689
sequence_40804,561,sequence_40852,474,3250.9293317536626
sequence_40804,561,sequence_40843,495,3078.2294087977525
sequence_40804,561,sequence_40846,483,2298.794259117427
sequence_40804,561,sequence_40791,454,3618.778890544237
sequence_40804,561,sequence_40793,456,3672.9512365612777
sequence_40804,561,sequence_40861,464,3265.8234603749897
sequence_40804,561,sequence_40812,464,3535.1912944665582
sequence_40804,561,sequence_40854,465,3291.4479119903067
sequence_40804,561,sequence_40853,463,3531.634561538699
sequence_40804,561,sequence_40848,461,3312.627324370988
sequence_40804,561,sequence_40849,464,3333.4577505372135
sequence_40804,561,sequence_40850,462,3250.8866136849665
sequence_40804,561,sequence_40792,517,1655.127230346507
sequence_40804,561,sequence_40790,523,1527.0286906208346
sequence_40804,561,sequence_40860,535,578.9861763126388
sequence_40804,561,sequence_40839,538,514.7964050659349
sequence_40804,561,sequence_40835,535,1669.3959824362344
sequence_40804,561,sequence_40819,532,636.0714534218935
sequence_40804,561,sequence_40824,523,817.0916554619746
sequence_40804,561,sequence_40825,532,408.8404852462633
sequence_40804,561,sequence_40797,558,409.2799416804347
sequence_40804,561,sequence_40800,558,133.73177708372077
sequence_40804,561,sequence_40803,549,1137.3640585493372
sequence_40804,561,sequence_40805,564,936.2318104334951
sequence_40804,561,sequence_40864,549,33.60886936509468
sequence_40804,561,sequence_40808,543,414.86410661273175
sequence_40804,561,sequence_40810,549,1009.3196035565743
sequence_40804,561,sequence_40862,546,1523.9454030621537
sequence_40804,561,sequence_40859,543,2070.8396320687634
sequence_40804,561,sequence_40836,543,994.422053725067
sequence_40804,561,sequence_40837,543,1980.2500000743214
sequence_40804,561,sequence_40820,543,1455.1264053262933
sequence_40804,561,sequence_40821,549,1581.266888628479
sequence_40804,561,sequence_40822,549,1433.907055939073
sequence_40804,561,sequence_40823,546,970.2252733421193
sequence_40804,561,sequence_40834,546,1443.660010734643
sequence_40804,561,sequence_40832,555,788.4905718268607
sequence_40804,561,sequence_40833,549,484.2564147283235
sequence_40804,561,sequence_40830,558,968.8109386894226
sequence_40804,561,sequence_40798,579,939.7912582432654
sequence_40804,561,sequence_40865,580,861.9675196656599
sequence_40804,561,sequence_40863,566,1575.8957603149931
sequence_40804,561,sequence_40801,561,878.2367194618488
sequence_40804,561,sequence_40802,560,1472.1839397570127
sequence_40804,561,sequence_40796,567,1909.7775580076388
sequence_40804,561,sequence_40795,562,1658.5151064990996
sequence_40804,561,sequence_40866,620,1151.6115265491396
sequence_40804,561,sequence_40799,597,1296.9383225330491
sequence_40804,561,sequence_40788,510,997.6937709798283
sequence_40804,561,sequence_40867,622,1441.691580614231
sequence_40805,564,sequence_40826,539,528.5323296288317
sequence_40805,564,sequence_40787,510,2494.50544128889
sequence_40805,564,sequence_40789,510,617.0217778918828
sequence_40805,564,sequence_40794,519,1110.397244135021
sequence_40805,564,sequence_40806,525,1136.034782260662
sequence_40805,564,sequence_40807,528,544.8690456016657
sequence_40805,564,sequence_40809,528,668.0112880486453
sequence_40805,564,sequence_40811,534,1060.7311100447746
sequence_40805,564,sequence_40813,528,539.6749645957092
sequence_40805,564,sequence_40814,510,1595.780123249431
sequence_40805,564,sequence_40845,495,1229.504088902103
sequence_40805,564,sequence_40855,522,609.6193569090962
sequence_40805,564,sequence_40857,522,1258.9812288243695
sequence_40805,564,sequence_40840,528,758.0202691633252
sequence_40805,564,sequence_40841,528,669.4225423628114
sequence_40805,564,sequence_40842,522,1087.9153894545843
sequence_40805,564,sequence_40844,519,2038.1281970325151
sequence_40805,564,sequence_40838,531,773.1763741018215
sequence_40805,564,sequence_40816,531,2411.6421564403436
sequence_40805,564,sequence_40817,528,618.7904498176583
sequence_40805,564,sequence_40818,522,2861.561849524572
sequence_40805,564,sequence_40827,525,778.7759406917179
sequence_40805,564,sequence_40828,519,1223.5653237899478
sequence_40805,564,sequence_40829,528,2139.5326619420302
sequence_40805,564,sequence_40831,525,2428.9045309204885
sequence_40805,564,sequence_40856,498,3125.4394617200633
sequence_40805,564,sequence_40815,498,3367.539538780705
sequence_40805,564,sequence_40851,477,2343.124706315112
sequence_40805,564,sequence_40847,486,3233.8033082370534
sequence_40805,564,sequence_40858,495,3243.2035991874914
sequence_40805,564,sequence_40852,474,3251.348994369154
sequence_40805,564,sequence_40843,495,3100.414587348586
sequence_40805,564,sequence_40846,483,2330.0135353001665
sequence_40805,564,sequence_40791,454,3602.954163041364
sequence_40805,564,sequence_40793,456,3655.266746512714
sequence_40805,564,sequence_40861,464,3262.477717203394
sequence_40805,564,sequence_40812,464,3519.7506788050005
sequence_40805,564,sequence_40854,465,3291.6330140437603
sequence_40805,564,sequence_40853,463,3507.112247283135
sequence_40805,564,sequence_40848,461,3319.1242320573374
sequence_40805,564,sequence_40849,464,3339.8638726926374
sequence_40805,564,sequence_40850,462,3251.1166212233156
sequence_40805,564,sequence_40792,517,1665.3433364378288
sequence_40805,564,sequence_40790,523,1540.4061194429346
sequence_40805,564,sequence_40860,535,664.4223017309021
sequence_40805,564,sequence_40839,538,593.9167747885976
sequence_40805,564,sequence_40835,535,1626.0642839856116
sequence_40805,564,sequence_40819,532,770.2787876220531
sequence_40805,564,sequence_40824,523,878.7978437091947
sequence_40805,564,sequence_40825,532,528.9087016217638
sequence_40805,564,sequence_40797,558,1343.8294676944986
sequence_40805,564,sequence_40800,558,802.8570591824115
sequence_40805,564,sequence_40803,549,201.90343658135203
sequence_40805,564,sequence_40804,561,936.2318104334951
sequence_40805,564,sequence_40864,549,969.7343454748418
sequence_40805,564,sequence_40808,543,543.7526153539309
sequence_40805,564,sequence_40810,549,1069.6012750256143
sequence_40805,564,sequence_40862,546,1550.665396141524
sequence_40805,564,sequence_40859,543,2051.2670318982387
sequence_40805,564,sequence_40836,543,982.4158116677887
sequence_40805,564,sequence_40837,543,1932.0897947103417
sequence_40805,564,sequence_40820,543,1584.2339740423067
sequence_40805,564,sequence_40821,549,1708.340286704054
sequence_40805,564,sequence_40822,549,1469.6721494407248
sequence_40805,564,sequence_40823,546,1131.7752996151266
sequence_40805,564,sequence_40834,546,1595.6985302731682
sequence_40805,564,sequence_40832,555,832.2273639365205
sequence_40805,564,sequence_40833,549,602.5884483735064
sequence_40805,564,sequence_40830,558,993.2577810722148
sequence_40805,564,sequence_40798,579,1563.284746232643
sequence_40805,564,sequence_40865,580,1268.9655170240164
sequence_40805,564,sequence_40863,566,1926.6260037733712
sequence_40805,564,sequence_40801,561,1152.7022279467972
sequence_40805,564,sequence_40802,560,1660.0448676639794
sequence_40805,564,sequence_40796,567,2338.1683057075165
sequence_40805,564,sequence_40795,562,2157.827918660119
sequence_40805,564,sequence_40866,620,1686.7884776683766
sequence_40805,564,sequence_40799,597,1766.92221443857
sequence_40805,564,sequence_40788,510,1593.6959176732585
sequence_40805,564,sequence_40867,622,1863.663763617767
sequence_40864,549,sequence_40826,539,442.0145837256503
sequence_40864,549,sequence_40787,510,2504.352411679726
sequence_40864,549,sequence_40789,510,558.3069140474262
sequence_40864,549,sequence_40794,519,1094.206642525748
sequence_40864,549,sequence_40806,525,1049.6098856755636
sequence_40864,549,sequence_40807,528,481.9227819863571
