id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40831,525,sequence_40848,461,0.006364297582291135
sequence_40831,525,sequence_40849,464,0.006820466772699288
sequence_40831,525,sequence_40850,462,0.0061526547630925245
sequence_40831,525,sequence_40792,517,0.008620120976682131
sequence_40831,525,sequence_40790,523,0.009061700817327139
sequence_40831,525,sequence_40860,535,0.007412720604941261
sequence_40831,525,sequence_40839,538,0.008831495016653876
sequence_40831,525,sequence_40835,535,0.010032517073297727
sequence_40831,525,sequence_40819,532,0.007903899219594644
sequence_40831,525,sequence_40824,523,0.008361752720837282
sequence_40831,525,sequence_40825,532,0.0076914742029882835
sequence_40831,525,sequence_40797,558,0.008390060328762607
sequence_40831,525,sequence_40800,558,0.006872284544471437
sequence_40831,525,sequence_40803,549,0.007364733455830046
sequence_40831,525,sequence_40804,561,0.007423476681387076
sequence_40831,525,sequence_40805,564,0.008057485520954515
sequence_40831,525,sequence_40864,549,0.00867240520795027
sequence_40831,525,sequence_40808,543,0.008378460195466021
sequence_40831,525,sequence_40810,549,0.009775927893635034
sequence_40831,525,sequence_40862,546,0.009019258944796908
sequence_40831,525,sequence_40859,543,0.011911335641372678
sequence_40831,525,sequence_40836,543,0.009356407383719734
sequence_40831,525,sequence_40837,543,0.01097012759357893
sequence_40831,525,sequence_40820,543,0.009061700817327139
sequence_40831,525,sequence_40821,549,0.008620120976682131
sequence_40831,525,sequence_40822,549,0.009526532257264153
sequence_40831,525,sequence_40823,546,0.010062695602169314
sequence_40831,525,sequence_40834,546,0.010496391303506587
sequence_40831,525,sequence_40832,555,0.009055888297357026
sequence_40831,525,sequence_40833,549,0.006874764765922581
sequence_40831,525,sequence_40830,558,0.0031111541282745144
sequence_40831,525,sequence_40798,579,0.004796043871106329
sequence_40831,525,sequence_40865,580,0.0050763794388406286
sequence_40831,525,sequence_40863,566,0.01060701250365415
sequence_40831,525,sequence_40801,561,0.0032903391079500935
sequence_40831,525,sequence_40802,560,0.009197599364240238
sequence_40831,525,sequence_40796,567,0.0067157960693077865
sequence_40831,525,sequence_40795,562,0.010323583677801987
sequence_40831,525,sequence_40866,620,0.007149919088543969
sequence_40831,525,sequence_40799,597,0.007449303799395116
sequence_40831,525,sequence_40788,510,0.005745409822824344
sequence_40831,525,sequence_40867,622,0.009815641332573307
sequence_40856,498,sequence_40826,539,0.014791969970229059
sequence_40856,498,sequence_40787,510,0.02038528123703532
sequence_40856,498,sequence_40789,510,0.01575262389324186
sequence_40856,498,sequence_40794,519,0.0177412839769074
sequence_40856,498,sequence_40806,525,0.01665720761096681
sequence_40856,498,sequence_40807,528,0.016949623583796695
sequence_40856,498,sequence_40809,528,0.01677206939107275
sequence_40856,498,sequence_40811,534,0.018364851845819288
sequence_40856,498,sequence_40813,528,0.015235417233913386
sequence_40856,498,sequence_40814,510,0.017192058183546872
sequence_40856,498,sequence_40845,495,0.01621634479155514
sequence_40856,498,sequence_40855,522,0.012607256435711277
sequence_40856,498,sequence_40857,522,0.01747707016689439
sequence_40856,498,sequence_40840,528,0.013336598606232906
sequence_40856,498,sequence_40841,528,0.01289480821005289
sequence_40856,498,sequence_40842,522,0.018360400476272465
sequence_40856,498,sequence_40844,519,0.010966857410200974
sequence_40856,498,sequence_40838,531,0.015965194149708265
sequence_40856,498,sequence_40816,531,0.017259270681027485
sequence_40856,498,sequence_40817,528,0.012661774704254952
sequence_40856,498,sequence_40818,522,0.01910017143231353
sequence_40856,498,sequence_40827,525,0.012588285202841863
sequence_40856,498,sequence_40828,519,0.010709105598651479
sequence_40856,498,sequence_40829,528,0.010209847843597943
sequence_40856,498,sequence_40831,525,0.008044798131990766
sequence_40856,498,sequence_40815,498,0.0044902747454633445
sequence_40856,498,sequence_40851,477,0.01018727179596437
sequence_40856,498,sequence_40847,486,0.0035347061333919324
sequence_40856,498,sequence_40858,495,0.004769399451528032
sequence_40856,498,sequence_40852,474,0.005665257778698536
sequence_40856,498,sequence_40843,495,0.0021397120270451797
sequence_40856,498,sequence_40846,483,0.008056852358984921
sequence_40856,498,sequence_40791,454,0.008010181054231246
sequence_40856,498,sequence_40793,456,0.007573021830089343
sequence_40856,498,sequence_40861,464,0.00637916640757157
sequence_40856,498,sequence_40812,464,0.006615107714142846
sequence_40856,498,sequence_40854,465,0.007786718157836311
sequence_40856,498,sequence_40853,463,0.008972210425601989
sequence_40856,498,sequence_40848,461,0.006866455667530395
sequence_40856,498,sequence_40849,464,0.0073206875851114265
sequence_40856,498,sequence_40850,462,0.006655712189769492
sequence_40856,498,sequence_40792,517,0.016734551646181678
sequence_40856,498,sequence_40790,523,0.017179698659168272
sequence_40856,498,sequence_40860,535,0.015505740652100364
sequence_40856,498,sequence_40839,538,0.016912993176182077
sequence_40856,498,sequence_40835,535,0.01815106394512833
sequence_40856,498,sequence_40819,532,0.015992930412995442
sequence_40856,498,sequence_40824,523,0.016447065678974592
sequence_40856,498,sequence_40825,532,0.01578223049852639
sequence_40856,498,sequence_40797,558,0.01650263252632856
sequence_40856,498,sequence_40800,558,0.014969693446076515
sequence_40856,498,sequence_40803,549,0.015458143205020888
sequence_40856,498,sequence_40804,561,0.015528240677676552
sequence_40856,498,sequence_40805,564,0.016145269439190323
sequence_40856,498,sequence_40864,549,0.016787258239504117
sequence_40856,498,sequence_40808,543,0.01648830128384802
sequence_40856,498,sequence_40810,549,0.017865461752807565
sequence_40856,498,sequence_40862,546,0.01709923226085949
sequence_40856,498,sequence_40859,543,0.02000638544795652
sequence_40856,498,sequence_40836,543,0.01747678593265205
sequence_40856,498,sequence_40837,543,0.019081015818169587
sequence_40856,498,sequence_40820,543,0.01717969865916827
sequence_40856,498,sequence_40821,549,0.016734551646181678
sequence_40856,498,sequence_40822,549,0.01760892766515631
sequence_40856,498,sequence_40823,546,0.018188779732183098
sequence_40856,498,sequence_40834,546,0.01862597895713448
sequence_40856,498,sequence_40832,555,0.0171738391843889
sequence_40856,498,sequence_40833,549,0.014975096215988115
sequence_40856,498,sequence_40830,558,0.011181083312039456
sequence_40856,498,sequence_40798,579,0.01287958339846448
sequence_40856,498,sequence_40865,580,0.013162183502430981
sequence_40856,498,sequence_40863,566,0.018737493790405447
sequence_40856,498,sequence_40801,561,0.011358823573552328
sequence_40856,498,sequence_40802,560,0.017276124363646665
sequence_40856,498,sequence_40796,567,0.014814843359052332
sequence_40856,498,sequence_40795,562,0.018451775338254615
sequence_40856,498,sequence_40866,620,0.015252473258516872
sequence_40856,498,sequence_40799,597,0.015554276430048928
sequence_40856,498,sequence_40788,510,0.01383661830014041
sequence_40856,498,sequence_40867,622,0.017939729689812743
sequence_40815,498,sequence_40826,539,0.015062015584151366
sequence_40815,498,sequence_40787,510,0.020682342432856774
sequence_40815,498,sequence_40789,510,0.016027289450864242
sequence_40815,498,sequence_40794,519,0.018025539681989465
sequence_40815,498,sequence_40806,525,0.01693518712798699
sequence_40815,498,sequence_40807,528,0.017229706676743867
sequence_40815,498,sequence_40809,528,0.017051396785652696
sequence_40815,498,sequence_40811,534,0.01865113963188101
sequence_40815,498,sequence_40813,528,0.015507594428650408
sequence_40815,498,sequence_40814,510,0.012697608518727473
sequence_40815,498,sequence_40845,495,0.013673262340033538
sequence_40815,498,sequence_40855,522,0.017192058183546872
sequence_40815,498,sequence_40857,522,0.012974816764258407
sequence_40815,498,sequence_40840,528,0.013599660896287188
sequence_40815,498,sequence_40841,528,0.013155754418196636
sequence_40815,498,sequence_40842,522,0.018646691398995763
sequence_40815,498,sequence_40844,519,0.011218589670749549
sequence_40815,498,sequence_40838,531,0.016240883113374117
sequence_40815,498,sequence_40816,531,0.01754197620908345
sequence_40815,498,sequence_40817,528,0.012922720035385095
sequence_40815,498,sequence_40818,522,0.019390725819098675
sequence_40815,498,sequence_40827,525,0.01284776426158974
sequence_40815,498,sequence_40828,519,0.010959608558134536
sequence_40815,498,sequence_40829,528,0.0104579713806615
sequence_40815,498,sequence_40831,525,0.008282629130501632
sequence_40815,498,sequence_40856,498,0.0044902747454633445
sequence_40815,498,sequence_40851,477,0.007632112835689622
sequence_40815,498,sequence_40847,486,0.0009555837789076435
sequence_40815,498,sequence_40858,495,0.00027844595930815645
sequence_40815,498,sequence_40852,474,0.0031012547760659063
sequence_40815,498,sequence_40843,495,0.002350585302594654
sequence_40815,498,sequence_40846,483,0.005486525327420077
sequence_40815,498,sequence_40791,454,0.00545074132322018
sequence_40815,498,sequence_40793,456,0.0050127276414716005
sequence_40815,498,sequence_40861,464,0.0038202203731517144
sequence_40815,498,sequence_40812,464,0.004057831948161342
sequence_40815,498,sequence_40854,465,0.005237728910237166
sequence_40815,498,sequence_40853,463,0.0064169446067864604
sequence_40815,498,sequence_40848,461,0.004310958678459214
sequence_40815,498,sequence_40849,464,0.004768403713046382
sequence_40815,498,sequence_40850,462,0.004098723818604025
sequence_40815,498,sequence_40792,517,0.017013948027032703
sequence_40815,498,sequence_40790,523,0.017461242565073382
sequence_40815,498,sequence_40860,535,0.01577882613494919
sequence_40815,498,sequence_40839,538,0.017192058183546872
sequence_40815,498,sequence_40835,535,0.018437044169600184
sequence_40815,498,sequence_40819,532,0.01626808807594027
sequence_40815,498,sequence_40824,523,0.016724152953026997
sequence_40815,498,sequence_40825,532,0.016056492254103685
sequence_40815,498,sequence_40797,558,0.01678091076407239
sequence_40815,498,sequence_40800,558,0.015240496404902657
sequence_40815,498,sequence_40803,549,0.015731026122362962
sequence_40815,498,sequence_40804,561,0.015801826397021487
sequence_40815,498,sequence_40805,564,0.016421074600069707
sequence_40815,498,sequence_40864,549,0.017066908800113755
sequence_40815,498,sequence_40808,543,0.016766420309704252
sequence_40815,498,sequence_40810,549,0.01814912123020635
sequence_40815,498,sequence_40862,546,0.01737908723984306
sequence_40815,498,sequence_40859,543,0.02029994646378566
sequence_40815,498,sequence_40836,543,0.01775976406898638
sequence_40815,498,sequence_40837,543,0.019370949854226258
sequence_40815,498,sequence_40820,543,0.017461242565073382
sequence_40815,498,sequence_40821,549,0.017013948027032703
sequence_40815,498,sequence_40822,549,0.01789117434603863
sequence_40815,498,sequence_40823,546,0.018475198346393648
sequence_40815,498,sequence_40834,546,0.018914512451481194
sequence_40815,498,sequence_40832,555,0.017455354810834316
sequence_40815,498,sequence_40833,549,0.015246021874608216
sequence_40815,498,sequence_40830,558,0.011433837738879462
sequence_40815,498,sequence_40798,579,0.013140456714263676
sequence_40815,498,sequence_40865,580,0.013424410171765445
sequence_40815,498,sequence_40863,566,0.019026566994550926
sequence_40815,498,sequence_40801,561,0.011612335836797591
sequence_40815,498,sequence_40802,560,0.017556729369994833
sequence_40815,498,sequence_40796,567,0.01508499887851334
sequence_40815,498,sequence_40795,562,0.018739465945080656
sequence_40815,498,sequence_40866,620,0.015524732474153593
sequence_40815,498,sequence_40799,597,0.01582798742256002
sequence_40815,498,sequence_40788,510,0.014102077693801042
sequence_40815,498,sequence_40867,622,0.018224944332868583
sequence_40851,477,sequence_40826,539,0.007359072873589044
sequence_40851,477,sequence_40787,510,0.01290953515846799
sequence_40851,477,sequence_40789,510,0.008312368929011335
sequence_40851,477,sequence_40794,519,0.01028579547950064
sequence_40851,477,sequence_40806,525,0.009237750987428395
sequence_40851,477,sequence_40807,528,0.009509468771339014
sequence_40851,477,sequence_40809,528,0.009330631092284275
sequence_40851,477,sequence_40811,534,0.010929973295678888
sequence_40851,477,sequence_40813,528,0.007799123749041931
sequence_40851,477,sequence_40814,510,0.006931805228899081
sequence_40851,477,sequence_40845,495,0.005966259488656966
sequence_40851,477,sequence_40855,522,0.009495379871367992
sequence_40851,477,sequence_40857,522,0.007209899936863154
sequence_40851,477,sequence_40840,528,0.005914847372793046
sequence_40851,477,sequence_40841,528,0.00547644012242991
sequence_40851,477,sequence_40842,522,0.01092492026338611
sequence_40851,477,sequence_40844,519,0.0035632516938743013
sequence_40851,477,sequence_40838,531,0.008523310979237423
sequence_40851,477,sequence_40816,531,0.014144787548407423
sequence_40851,477,sequence_40817,528,0.009536427416491158
sequence_40851,477,sequence_40818,522,0.01603851102386749
sequence_40851,477,sequence_40827,525,0.00519481850301225
sequence_40851,477,sequence_40828,519,0.007061847986575647
sequence_40851,477,sequence_40829,528,0.00755523447463339
sequence_40851,477,sequence_40831,525,0.009694789775454292
sequence_40851,477,sequence_40856,498,0.01018727179596437
sequence_40851,477,sequence_40815,498,0.007632112835689622
sequence_40851,477,sequence_40847,486,0.0066678876687689724
sequence_40851,477,sequence_40858,495,0.00790944704135573
sequence_40851,477,sequence_40852,474,0.004502822681053805
sequence_40851,477,sequence_40843,495,0.008056852358984921
sequence_40851,477,sequence_40846,483,0.002161002993270978
sequence_40851,477,sequence_40791,454,0.006858887093941895
sequence_40851,477,sequence_40793,456,0.006419645934262917
sequence_40851,477,sequence_40861,464,0.005221779891110817
sequence_40851,477,sequence_40812,464,0.005459388375717265
sequence_40851,477,sequence_40854,465,0.00663926764779195
sequence_40851,477,sequence_40853,463,0.007826533060562794
sequence_40851,477,sequence_40848,461,0.0057125116397196305
sequence_40851,477,sequence_40849,464,0.006169949954520878
sequence_40851,477,sequence_40850,462,0.005500279698353913
sequence_40851,477,sequence_40792,517,0.009286775244970156
sequence_40851,477,sequence_40790,523,0.00972851228135564
sequence_40851,477,sequence_40860,535,0.008077986539686144
sequence_40851,477,sequence_40839,538,0.009495379871367992
sequence_40851,477,sequence_40835,535,0.01069907510486133
sequence_40851,477,sequence_40819,532,0.008568686886160732
