id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40815,498,sequence_40796,567,114.9855
sequence_40815,498,sequence_40795,562,114.9855
sequence_40815,498,sequence_40866,620,109.7667
sequence_40815,498,sequence_40799,597,109.7667
sequence_40815,498,sequence_40788,510,109.7667
sequence_40815,498,sequence_40867,622,109.7667
sequence_40851,477,sequence_40826,539,118.1566
sequence_40851,477,sequence_40787,510,118.1566
sequence_40851,477,sequence_40789,510,118.1566
sequence_40851,477,sequence_40794,519,118.1566
sequence_40851,477,sequence_40806,525,118.1566
sequence_40851,477,sequence_40807,528,118.1566
sequence_40851,477,sequence_40809,528,118.1566
sequence_40851,477,sequence_40811,534,118.1566
sequence_40851,477,sequence_40813,528,118.1566
sequence_40851,477,sequence_40814,510,109.7667
sequence_40851,477,sequence_40845,495,109.7667
sequence_40851,477,sequence_40855,522,126.30170000000001
sequence_40851,477,sequence_40857,522,109.7667
sequence_40851,477,sequence_40840,528,153.2706
sequence_40851,477,sequence_40841,528,118.1566
sequence_40851,477,sequence_40842,522,118.1566
sequence_40851,477,sequence_40844,519,118.1566
sequence_40851,477,sequence_40838,531,118.1566
sequence_40851,477,sequence_40816,531,118.1566
sequence_40851,477,sequence_40817,528,118.1566
sequence_40851,477,sequence_40818,522,118.1566
sequence_40851,477,sequence_40827,525,118.1566
sequence_40851,477,sequence_40828,519,118.1566
sequence_40851,477,sequence_40829,528,118.1566
sequence_40851,477,sequence_40831,525,118.1566
sequence_40851,477,sequence_40856,498,126.30170000000001
sequence_40851,477,sequence_40815,498,96.2008
sequence_40851,477,sequence_40847,486,96.2008
sequence_40851,477,sequence_40858,495,98.7668
sequence_40851,477,sequence_40852,474,96.2008
sequence_40851,477,sequence_40843,495,118.1566
sequence_40851,477,sequence_40846,483,8.1451
sequence_40851,477,sequence_40791,454,153.2706
sequence_40851,477,sequence_40793,456,114.9855
sequence_40851,477,sequence_40861,464,96.2008
sequence_40851,477,sequence_40812,464,96.2008
sequence_40851,477,sequence_40854,465,96.2008
sequence_40851,477,sequence_40853,463,96.2008
sequence_40851,477,sequence_40848,461,96.2008
sequence_40851,477,sequence_40849,464,96.2008
sequence_40851,477,sequence_40850,462,96.2008
sequence_40851,477,sequence_40792,517,118.1566
sequence_40851,477,sequence_40790,523,153.2706
sequence_40851,477,sequence_40860,535,118.1566
sequence_40851,477,sequence_40839,538,118.1566
sequence_40851,477,sequence_40835,535,118.1566
sequence_40851,477,sequence_40819,532,118.1566
sequence_40851,477,sequence_40824,523,118.1566
sequence_40851,477,sequence_40825,532,118.1566
sequence_40851,477,sequence_40797,558,118.1566
sequence_40851,477,sequence_40800,558,118.1566
sequence_40851,477,sequence_40803,549,118.1566
sequence_40851,477,sequence_40804,561,118.1566
sequence_40851,477,sequence_40805,564,118.1566
sequence_40851,477,sequence_40864,549,118.1566
sequence_40851,477,sequence_40808,543,118.1566
sequence_40851,477,sequence_40810,549,118.1566
sequence_40851,477,sequence_40862,546,153.2706
sequence_40851,477,sequence_40859,543,118.1566
sequence_40851,477,sequence_40836,543,118.1566
sequence_40851,477,sequence_40837,543,118.1566
sequence_40851,477,sequence_40820,543,153.2706
sequence_40851,477,sequence_40821,549,118.1566
sequence_40851,477,sequence_40822,549,118.1566
sequence_40851,477,sequence_40823,546,118.1566
sequence_40851,477,sequence_40834,546,118.1566
sequence_40851,477,sequence_40832,555,118.1566
sequence_40851,477,sequence_40833,549,118.1566
sequence_40851,477,sequence_40830,558,118.1566
sequence_40851,477,sequence_40798,579,118.1566
sequence_40851,477,sequence_40865,580,118.1566
sequence_40851,477,sequence_40863,566,118.1566
sequence_40851,477,sequence_40801,561,118.1566
sequence_40851,477,sequence_40802,560,153.2706
sequence_40851,477,sequence_40796,567,118.1566
sequence_40851,477,sequence_40795,562,118.1566
sequence_40851,477,sequence_40866,620,118.1566
sequence_40851,477,sequence_40799,597,118.1566
sequence_40851,477,sequence_40788,510,118.1566
sequence_40851,477,sequence_40867,622,118.1566
sequence_40847,486,sequence_40826,539,118.1566
sequence_40847,486,sequence_40787,510,118.1566
sequence_40847,486,sequence_40789,510,118.1566
sequence_40847,486,sequence_40794,519,118.1566
sequence_40847,486,sequence_40806,525,118.1566
sequence_40847,486,sequence_40807,528,118.1566
sequence_40847,486,sequence_40809,528,118.1566
sequence_40847,486,sequence_40811,534,118.1566
sequence_40847,486,sequence_40813,528,118.1566
sequence_40847,486,sequence_40814,510,109.7667
sequence_40847,486,sequence_40845,495,109.7667
sequence_40847,486,sequence_40855,522,126.30170000000001
sequence_40847,486,sequence_40857,522,109.7667
sequence_40847,486,sequence_40840,528,153.2706
sequence_40847,486,sequence_40841,528,118.1566
sequence_40847,486,sequence_40842,522,118.1566
sequence_40847,486,sequence_40844,519,118.1566
sequence_40847,486,sequence_40838,531,118.1566
sequence_40847,486,sequence_40816,531,118.1566
sequence_40847,486,sequence_40817,528,118.1566
sequence_40847,486,sequence_40818,522,118.1566
sequence_40847,486,sequence_40827,525,118.1566
sequence_40847,486,sequence_40828,519,118.1566
sequence_40847,486,sequence_40829,528,118.1566
sequence_40847,486,sequence_40831,525,118.1566
sequence_40847,486,sequence_40856,498,126.30170000000001
sequence_40847,486,sequence_40815,498,30.100900000000003
sequence_40847,486,sequence_40851,477,96.2008
sequence_40847,486,sequence_40858,495,98.7668
sequence_40847,486,sequence_40852,474,8.1451
sequence_40847,486,sequence_40843,495,118.1566
sequence_40847,486,sequence_40846,483,96.2008
sequence_40847,486,sequence_40791,454,153.2706
sequence_40847,486,sequence_40793,456,114.9855
sequence_40847,486,sequence_40861,464,78.7042
sequence_40847,486,sequence_40812,464,79.8715
sequence_40847,486,sequence_40854,465,8.1451
sequence_40847,486,sequence_40853,463,74.6378
sequence_40847,486,sequence_40848,461,27.7192
sequence_40847,486,sequence_40849,464,12.314300000000003
sequence_40847,486,sequence_40850,462,27.138099999999998
sequence_40847,486,sequence_40792,517,118.1566
sequence_40847,486,sequence_40790,523,153.2706
sequence_40847,486,sequence_40860,535,118.1566
sequence_40847,486,sequence_40839,538,118.1566
sequence_40847,486,sequence_40835,535,118.1566
sequence_40847,486,sequence_40819,532,118.1566
sequence_40847,486,sequence_40824,523,118.1566
sequence_40847,486,sequence_40825,532,118.1566
sequence_40847,486,sequence_40797,558,118.1566
sequence_40847,486,sequence_40800,558,118.1566
sequence_40847,486,sequence_40803,549,118.1566
sequence_40847,486,sequence_40804,561,118.1566
sequence_40847,486,sequence_40805,564,118.1566
sequence_40847,486,sequence_40864,549,118.1566
sequence_40847,486,sequence_40808,543,118.1566
sequence_40847,486,sequence_40810,549,118.1566
sequence_40847,486,sequence_40862,546,153.2706
sequence_40847,486,sequence_40859,543,118.1566
sequence_40847,486,sequence_40836,543,118.1566
sequence_40847,486,sequence_40837,543,118.1566
sequence_40847,486,sequence_40820,543,153.2706
sequence_40847,486,sequence_40821,549,118.1566
sequence_40847,486,sequence_40822,549,118.1566
sequence_40847,486,sequence_40823,546,118.1566
sequence_40847,486,sequence_40834,546,118.1566
sequence_40847,486,sequence_40832,555,118.1566
sequence_40847,486,sequence_40833,549,118.1566
sequence_40847,486,sequence_40830,558,118.1566
sequence_40847,486,sequence_40798,579,118.1566
sequence_40847,486,sequence_40865,580,118.1566
sequence_40847,486,sequence_40863,566,118.1566
sequence_40847,486,sequence_40801,561,118.1566
sequence_40847,486,sequence_40802,560,153.2706
sequence_40847,486,sequence_40796,567,118.1566
sequence_40847,486,sequence_40795,562,118.1566
sequence_40847,486,sequence_40866,620,118.1566
sequence_40847,486,sequence_40799,597,118.1566
sequence_40847,486,sequence_40788,510,118.1566
sequence_40847,486,sequence_40867,622,118.1566
sequence_40858,495,sequence_40826,539,109.7667
sequence_40858,495,sequence_40787,510,109.7667
sequence_40858,495,sequence_40789,510,109.7667
sequence_40858,495,sequence_40794,519,109.7667
sequence_40858,495,sequence_40806,525,109.7667
sequence_40858,495,sequence_40807,528,109.7667
sequence_40858,495,sequence_40809,528,109.7667
sequence_40858,495,sequence_40811,534,109.7667
sequence_40858,495,sequence_40813,528,109.7667
sequence_40858,495,sequence_40814,510,109.7667
sequence_40858,495,sequence_40845,495,109.7667
sequence_40858,495,sequence_40855,522,109.7667
sequence_40858,495,sequence_40857,522,109.7667
sequence_40858,495,sequence_40840,528,153.2706
sequence_40858,495,sequence_40841,528,114.9855
sequence_40858,495,sequence_40842,522,110.519
sequence_40858,495,sequence_40844,519,55.0637
sequence_40858,495,sequence_40838,531,109.7667
sequence_40858,495,sequence_40816,531,109.7667
sequence_40858,495,sequence_40817,528,109.7667
sequence_40858,495,sequence_40818,522,109.7667
sequence_40858,495,sequence_40827,525,109.7667
sequence_40858,495,sequence_40828,519,109.7667
sequence_40858,495,sequence_40829,528,109.7667
sequence_40858,495,sequence_40831,525,109.7667
sequence_40858,495,sequence_40856,498,27.5349
sequence_40858,495,sequence_40815,498,68.6659
sequence_40858,495,sequence_40851,477,98.7668
sequence_40858,495,sequence_40847,486,98.7668
sequence_40858,495,sequence_40852,474,98.7668
sequence_40858,495,sequence_40843,495,19.3898
sequence_40858,495,sequence_40846,483,98.7668
sequence_40858,495,sequence_40791,454,153.2706
sequence_40858,495,sequence_40793,456,114.9855
sequence_40858,495,sequence_40861,464,98.7668
sequence_40858,495,sequence_40812,464,98.7668
sequence_40858,495,sequence_40854,465,98.7668
sequence_40858,495,sequence_40853,463,98.7668
sequence_40858,495,sequence_40848,461,98.7668
sequence_40858,495,sequence_40849,464,98.7668
sequence_40858,495,sequence_40850,462,98.7668
sequence_40858,495,sequence_40792,517,114.9855
sequence_40858,495,sequence_40790,523,153.2706
sequence_40858,495,sequence_40860,535,109.7667
sequence_40858,495,sequence_40839,538,109.7667
sequence_40858,495,sequence_40835,535,109.7667
sequence_40858,495,sequence_40819,532,109.7667
sequence_40858,495,sequence_40824,523,109.7667
sequence_40858,495,sequence_40825,532,109.7667
sequence_40858,495,sequence_40797,558,109.7667
sequence_40858,495,sequence_40800,558,109.7667
sequence_40858,495,sequence_40803,549,109.7667
sequence_40858,495,sequence_40804,561,109.7667
sequence_40858,495,sequence_40805,564,109.7667
sequence_40858,495,sequence_40864,549,109.7667
sequence_40858,495,sequence_40808,543,109.7667
sequence_40858,495,sequence_40810,549,109.7667
sequence_40858,495,sequence_40862,546,153.2706
sequence_40858,495,sequence_40859,543,116.1733
sequence_40858,495,sequence_40836,543,109.7667
sequence_40858,495,sequence_40837,543,109.7667
sequence_40858,495,sequence_40820,543,153.2706
sequence_40858,495,sequence_40821,549,114.9855
sequence_40858,495,sequence_40822,549,109.7667
sequence_40858,495,sequence_40823,546,109.7667
sequence_40858,495,sequence_40834,546,109.7667
sequence_40858,495,sequence_40832,555,109.7667
sequence_40858,495,sequence_40833,549,109.7667
sequence_40858,495,sequence_40830,558,109.7667
sequence_40858,495,sequence_40798,579,109.7667
sequence_40858,495,sequence_40865,580,109.7667
sequence_40858,495,sequence_40863,566,114.9855
sequence_40858,495,sequence_40801,561,109.7667
sequence_40858,495,sequence_40802,560,153.2706
sequence_40858,495,sequence_40796,567,114.9855
sequence_40858,495,sequence_40795,562,114.9855
sequence_40858,495,sequence_40866,620,109.7667
sequence_40858,495,sequence_40799,597,109.7667
sequence_40858,495,sequence_40788,510,109.7667
sequence_40858,495,sequence_40867,622,109.7667
sequence_40852,474,sequence_40826,539,118.1566
sequence_40852,474,sequence_40787,510,118.1566
sequence_40852,474,sequence_40789,510,118.1566
sequence_40852,474,sequence_40794,519,118.1566
sequence_40852,474,sequence_40806,525,118.1566
sequence_40852,474,sequence_40807,528,118.1566
sequence_40852,474,sequence_40809,528,118.1566
sequence_40852,474,sequence_40811,534,118.1566
sequence_40852,474,sequence_40813,528,118.1566
sequence_40852,474,sequence_40814,510,109.7667
sequence_40852,474,sequence_40845,495,109.7667
sequence_40852,474,sequence_40855,522,126.30170000000001
sequence_40852,474,sequence_40857,522,109.7667
sequence_40852,474,sequence_40840,528,153.2706
sequence_40852,474,sequence_40841,528,118.1566
sequence_40852,474,sequence_40842,522,118.1566
sequence_40852,474,sequence_40844,519,118.1566
sequence_40852,474,sequence_40838,531,118.1566
sequence_40852,474,sequence_40816,531,118.1566
sequence_40852,474,sequence_40817,528,118.1566
sequence_40852,474,sequence_40818,522,118.1566
sequence_40852,474,sequence_40827,525,118.1566
sequence_40852,474,sequence_40828,519,118.1566
sequence_40852,474,sequence_40829,528,118.1566
sequence_40852,474,sequence_40831,525,118.1566
sequence_40852,474,sequence_40856,498,126.30170000000001
sequence_40852,474,sequence_40815,498,30.100900000000003
sequence_40852,474,sequence_40851,477,96.2008
sequence_40852,474,sequence_40847,486,8.1451
sequence_40852,474,sequence_40858,495,98.7668
sequence_40852,474,sequence_40843,495,118.1566
sequence_40852,474,sequence_40846,483,96.2008
sequence_40852,474,sequence_40791,454,153.2706
sequence_40852,474,sequence_40793,456,114.9855
sequence_40852,474,sequence_40861,464,78.7042
sequence_40852,474,sequence_40812,464,79.8715
sequence_40852,474,sequence_40854,465,8.1451
sequence_40852,474,sequence_40853,463,74.6378
sequence_40852,474,sequence_40848,461,27.7192
sequence_40852,474,sequence_40849,464,12.314300000000003
sequence_40852,474,sequence_40850,462,27.138099999999998
sequence_40852,474,sequence_40792,517,118.1566
sequence_40852,474,sequence_40790,523,153.2706
sequence_40852,474,sequence_40860,535,118.1566
sequence_40852,474,sequence_40839,538,118.1566
sequence_40852,474,sequence_40835,535,118.1566
sequence_40852,474,sequence_40819,532,118.1566
sequence_40852,474,sequence_40824,523,118.1566
sequence_40852,474,sequence_40825,532,118.1566
sequence_40852,474,sequence_40797,558,118.1566
sequence_40852,474,sequence_40800,558,118.1566
sequence_40852,474,sequence_40803,549,118.1566
sequence_40852,474,sequence_40804,561,118.1566
sequence_40852,474,sequence_40805,564,118.1566
sequence_40852,474,sequence_40864,549,118.1566
sequence_40852,474,sequence_40808,543,118.1566
sequence_40852,474,sequence_40810,549,118.1566
sequence_40852,474,sequence_40862,546,153.2706
sequence_40852,474,sequence_40859,543,118.1566
sequence_40852,474,sequence_40836,543,118.1566
sequence_40852,474,sequence_40837,543,118.1566
sequence_40852,474,sequence_40820,543,153.2706
sequence_40852,474,sequence_40821,549,118.1566
sequence_40852,474,sequence_40822,549,118.1566
sequence_40852,474,sequence_40823,546,118.1566
sequence_40852,474,sequence_40834,546,118.1566
sequence_40852,474,sequence_40832,555,118.1566
sequence_40852,474,sequence_40833,549,118.1566
sequence_40852,474,sequence_40830,558,118.1566
sequence_40852,474,sequence_40798,579,118.1566
sequence_40852,474,sequence_40865,580,118.1566
sequence_40852,474,sequence_40863,566,118.1566
sequence_40852,474,sequence_40801,561,118.1566
sequence_40852,474,sequence_40802,560,153.2706
sequence_40852,474,sequence_40796,567,118.1566
sequence_40852,474,sequence_40795,562,118.1566
sequence_40852,474,sequence_40866,620,118.1566
sequence_40852,474,sequence_40799,597,118.1566
sequence_40852,474,sequence_40788,510,118.1566
sequence_40852,474,sequence_40867,622,118.1566
sequence_40843,495,sequence_40826,539,109.7667
sequence_40843,495,sequence_40787,510,109.7667
sequence_40843,495,sequence_40789,510,109.7667
sequence_40843,495,sequence_40794,519,109.7667
sequence_40843,495,sequence_40806,525,109.7667
sequence_40843,495,sequence_40807,528,109.7667
sequence_40843,495,sequence_40809,528,109.7667
sequence_40843,495,sequence_40811,534,109.7667
sequence_40843,495,sequence_40813,528,109.7667
sequence_40843,495,sequence_40814,510,109.7667
sequence_40843,495,sequence_40845,495,118.1566
sequence_40843,495,sequence_40855,522,109.7667
sequence_40843,495,sequence_40857,522,109.7667
sequence_40843,495,sequence_40840,528,153.2706
sequence_40843,495,sequence_40841,528,114.9855
sequence_40843,495,sequence_40842,522,110.519
sequence_40843,495,sequence_40844,519,55.0637
sequence_40843,495,sequence_40838,531,109.7667
sequence_40843,495,sequence_40816,531,109.7667
sequence_40843,495,sequence_40817,528,109.7667
sequence_40843,495,sequence_40818,522,109.7667
sequence_40843,495,sequence_40827,525,109.7667
