id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40790,523,sequence_40805,564,3588.9547660514795
sequence_40790,523,sequence_40864,549,3331.155457960946
sequence_40790,523,sequence_40808,543,5188.128751955283
sequence_40790,523,sequence_40810,549,2949.3756591412634
sequence_40790,523,sequence_40862,546,3933.5788323475276
sequence_40790,523,sequence_40859,543,4578.484783856362
sequence_40790,523,sequence_40836,543,2911.3378978088035
sequence_40790,523,sequence_40837,543,3085.5003810986254
sequence_40790,523,sequence_40820,543,3940.8444783670975
sequence_40790,523,sequence_40821,549,4166.370051976476
sequence_40790,523,sequence_40822,549,3223.712224357208
sequence_40790,523,sequence_40823,546,2754.636297525942
sequence_40790,523,sequence_40834,546,3834.6683929109304
sequence_40790,523,sequence_40832,555,2804.3917875822476
sequence_40790,523,sequence_40833,549,3661.462267947288
sequence_40790,523,sequence_40830,558,4031.1756610213206
sequence_40790,523,sequence_40798,579,4511.04294185724
sequence_40790,523,sequence_40865,580,4349.6641508706225
sequence_40790,523,sequence_40863,566,4482.702840413887
sequence_40790,523,sequence_40801,561,4955.1356624718455
sequence_40790,523,sequence_40802,560,4710.495967928828
sequence_40790,523,sequence_40796,567,5401.813477212394
sequence_40790,523,sequence_40795,562,4642.687531863977
sequence_40790,523,sequence_40866,620,4568.134070162686
sequence_40790,523,sequence_40799,597,4639.6585292996315
sequence_40790,523,sequence_40788,510,6369.225024573778
sequence_40790,523,sequence_40867,622,4698.806842633663
sequence_40860,535,sequence_40826,539,2237.9611244938706
sequence_40860,535,sequence_40787,510,2234.115901166257
sequence_40860,535,sequence_40789,510,3259.865776270996
sequence_40860,535,sequence_40794,519,2861.268408300347
sequence_40860,535,sequence_40806,525,2599.90246990686
sequence_40860,535,sequence_40807,528,4917.112319600369
sequence_40860,535,sequence_40809,528,2906.177926633447
sequence_40860,535,sequence_40811,534,3935.1188877620107
sequence_40860,535,sequence_40813,528,2267.0926966014536
sequence_40860,535,sequence_40814,510,5324.126947755992
sequence_40860,535,sequence_40845,495,5783.866392157085
sequence_40860,535,sequence_40855,522,2300.404375839404
sequence_40860,535,sequence_40857,522,2439.8471224443388
sequence_40860,535,sequence_40840,528,2236.6580290347965
sequence_40860,535,sequence_40841,528,2280.75626988014
sequence_40860,535,sequence_40842,522,2768.988332738307
sequence_40860,535,sequence_40844,519,3394.9951589643624
sequence_40860,535,sequence_40838,531,2424.435206416733
sequence_40860,535,sequence_40816,531,3042.09052861917
sequence_40860,535,sequence_40817,528,2256.8175933512257
sequence_40860,535,sequence_40818,522,3802.015441212971
sequence_40860,535,sequence_40827,525,3201.759492635148
sequence_40860,535,sequence_40828,519,3843.9421651179055
sequence_40860,535,sequence_40829,528,3148.5010509761273
sequence_40860,535,sequence_40831,525,2927.4604448396094
sequence_40860,535,sequence_40856,498,3927.46863836145
sequence_40860,535,sequence_40815,498,5951.3917628685585
sequence_40860,535,sequence_40851,477,6441.522008075667
sequence_40860,535,sequence_40847,486,6329.82019977798
sequence_40860,535,sequence_40858,495,3981.0468818355066
sequence_40860,535,sequence_40852,474,6335.796106735969
sequence_40860,535,sequence_40843,495,3914.634281051436
sequence_40860,535,sequence_40846,483,6428.911322031444
sequence_40860,535,sequence_40791,454,7041.168817860774
sequence_40860,535,sequence_40793,456,7179.715110195114
sequence_40860,535,sequence_40861,464,5653.633826729418
sequence_40860,535,sequence_40812,464,8352.729016846577
sequence_40860,535,sequence_40854,465,6349.588813469547
sequence_40860,535,sequence_40853,463,7061.179476394604
sequence_40860,535,sequence_40848,461,6368.219222035787
sequence_40860,535,sequence_40849,464,6395.912357984732
sequence_40860,535,sequence_40850,462,6579.722053761015
sequence_40860,535,sequence_40792,517,3886.7742856222008
sequence_40860,535,sequence_40790,523,3639.2850388851584
sequence_40860,535,sequence_40839,538,2282.286617959951
sequence_40860,535,sequence_40835,535,4293.531230371088
sequence_40860,535,sequence_40819,532,2580.1638296685383
sequence_40860,535,sequence_40824,523,2266.174730439226
sequence_40860,535,sequence_40825,532,3313.433158761777
sequence_40860,535,sequence_40797,558,2897.1472841117416
sequence_40860,535,sequence_40800,558,3508.6529635337747
sequence_40860,535,sequence_40803,549,3543.50351521272
sequence_40860,535,sequence_40804,561,3244.3380410750683
sequence_40860,535,sequence_40805,564,3163.9575282408173
sequence_40860,535,sequence_40864,549,3005.564312566841
sequence_40860,535,sequence_40808,543,4871.444509035742
sequence_40860,535,sequence_40810,549,1308.6008162715132
sequence_40860,535,sequence_40862,546,432.6503380354046
sequence_40860,535,sequence_40859,543,4134.780808954362
sequence_40860,535,sequence_40836,543,2353.4569383751364
sequence_40860,535,sequence_40837,543,2525.419944816836
sequence_40860,535,sequence_40820,543,3416.419724144806
sequence_40860,535,sequence_40821,549,3655.1352210183995
sequence_40860,535,sequence_40822,549,2937.8275229594383
sequence_40860,535,sequence_40823,546,2320.1986908269773
sequence_40860,535,sequence_40834,546,3302.7825734028343
sequence_40860,535,sequence_40832,555,2337.7475784195226
sequence_40860,535,sequence_40833,549,3382.0050171599314
sequence_40860,535,sequence_40830,558,3802.633089762189
sequence_40860,535,sequence_40798,579,4300.174054947401
sequence_40860,535,sequence_40865,580,4172.61900672173
sequence_40860,535,sequence_40863,566,4065.589676465132
sequence_40860,535,sequence_40801,561,4763.8362184937805
sequence_40860,535,sequence_40802,560,2575.5314840161113
sequence_40860,535,sequence_40796,567,5065.338048445751
sequence_40860,535,sequence_40795,562,4149.730232977647
sequence_40860,535,sequence_40866,620,4351.845660664462
sequence_40860,535,sequence_40799,597,4363.9155016756595
sequence_40860,535,sequence_40788,510,4974.931006339252
sequence_40860,535,sequence_40867,622,4417.764037945512
sequence_40839,538,sequence_40826,539,341.53824686743303
sequence_40839,538,sequence_40787,510,360.29960630348955
sequence_40839,538,sequence_40789,510,2524.2812181479403
sequence_40839,538,sequence_40794,519,1946.819715617764
sequence_40839,538,sequence_40806,525,1587.956678310948
sequence_40839,538,sequence_40807,528,4603.389475665423
sequence_40839,538,sequence_40809,528,2106.227734577172
sequence_40839,538,sequence_40811,534,3167.7579619213097
sequence_40839,538,sequence_40813,528,447.44511948289215
sequence_40839,538,sequence_40814,510,4598.450713761031
sequence_40839,538,sequence_40845,495,5097.284502148515
sequence_40839,538,sequence_40855,522,489.59517745973545
sequence_40839,538,sequence_40857,522,837.4466978504187
sequence_40839,538,sequence_40840,528,501.363133612225
sequence_40839,538,sequence_40841,528,755.6689656732896
sequence_40839,538,sequence_40842,522,1477.9224582791953
sequence_40839,538,sequence_40844,519,2378.7471992787946
sequence_40839,538,sequence_40838,531,476.5614121493055
sequence_40839,538,sequence_40816,531,2036.9388951444346
sequence_40839,538,sequence_40817,528,477.27865795125393
sequence_40839,538,sequence_40818,522,3033.4900155714886
sequence_40839,538,sequence_40827,525,2245.391057038366
sequence_40839,538,sequence_40828,519,3066.5788095403746
sequence_40839,538,sequence_40829,528,2294.5961008552354
sequence_40839,538,sequence_40831,525,1972.1814024624841
sequence_40839,538,sequence_40856,498,3095.5220003435106
sequence_40839,538,sequence_40815,498,5238.968172546394
sequence_40839,538,sequence_40851,477,5731.073282642327
sequence_40839,538,sequence_40847,486,5643.6523887865105
sequence_40839,538,sequence_40858,495,3129.602508078302
sequence_40839,538,sequence_40852,474,5645.588618742468
sequence_40839,538,sequence_40843,495,3106.8627172019574
sequence_40839,538,sequence_40846,483,5723.257788679597
sequence_40839,538,sequence_40791,454,6363.710564214492
sequence_40839,538,sequence_40793,456,6509.738207045074
sequence_40839,538,sequence_40861,464,5787.071079996405
sequence_40839,538,sequence_40812,464,7774.222963909521
sequence_40839,538,sequence_40854,465,5633.792468987399
sequence_40839,538,sequence_40853,463,6495.119067091877
sequence_40839,538,sequence_40848,461,5702.3335114831925
sequence_40839,538,sequence_40849,464,5724.065299144148
sequence_40839,538,sequence_40850,462,5871.997147668536
sequence_40839,538,sequence_40792,517,3067.8960004665246
sequence_40839,538,sequence_40790,523,2762.0067078411234
sequence_40839,538,sequence_40860,535,2282.286617959951
sequence_40839,538,sequence_40835,535,3783.8528417785437
sequence_40839,538,sequence_40819,532,1445.7855415675417
sequence_40839,538,sequence_40824,523,612.5798577849663
sequence_40839,538,sequence_40825,532,2342.308527875933
sequence_40839,538,sequence_40797,558,1773.9601675214212
sequence_40839,538,sequence_40800,558,2623.024500460667
sequence_40839,538,sequence_40803,549,2872.3774281350543
sequence_40839,538,sequence_40804,561,2274.089377277542
sequence_40839,538,sequence_40805,564,2163.412134861208
sequence_40839,538,sequence_40864,549,2140.0398721962447
sequence_40839,538,sequence_40808,543,4552.399060798353
sequence_40839,538,sequence_40810,549,1008.9563118081375
sequence_40839,538,sequence_40862,546,2708.9393769446147
sequence_40839,538,sequence_40859,543,3434.326905670123
sequence_40839,538,sequence_40836,543,922.3489529071626
sequence_40839,538,sequence_40837,543,1336.5744565871066
sequence_40839,538,sequence_40820,543,2763.055018103841
sequence_40839,538,sequence_40821,549,3068.0660168891945
sequence_40839,538,sequence_40822,549,1852.4441160596286
sequence_40839,538,sequence_40823,546,587.9388215440699
sequence_40839,538,sequence_40834,546,2589.091941364911
sequence_40839,538,sequence_40832,555,768.729184110991
sequence_40839,538,sequence_40833,549,2559.9406887947466
sequence_40839,538,sequence_40830,558,3016.3755584793976
sequence_40839,538,sequence_40798,579,3553.997772057169
sequence_40839,538,sequence_40865,580,3555.2664588370094
sequence_40839,538,sequence_40863,566,3601.9400636641817
sequence_40839,538,sequence_40801,561,4071.885436909569
sequence_40839,538,sequence_40802,560,3625.29256287634
sequence_40839,538,sequence_40796,567,4568.926994649627
sequence_40839,538,sequence_40795,562,3605.5750267797425
sequence_40839,538,sequence_40866,620,3612.40503967902
sequence_40839,538,sequence_40799,597,3669.6590933860452
sequence_40839,538,sequence_40788,510,4413.958460547531
sequence_40839,538,sequence_40867,622,3730.2792037426166
sequence_40835,535,sequence_40826,539,3774.5404887788814
sequence_40835,535,sequence_40787,510,3770.76263316241
sequence_40835,535,sequence_40789,510,4402.794537301168
sequence_40835,535,sequence_40794,519,4135.967741289408
sequence_40835,535,sequence_40806,525,4123.40674079441
sequence_40835,535,sequence_40807,528,5974.671860765147
sequence_40835,535,sequence_40809,528,4358.442980578349
sequence_40835,535,sequence_40811,534,4702.966552367468
sequence_40835,535,sequence_40813,528,3762.6381140925737
sequence_40835,535,sequence_40814,510,6012.087063913782
sequence_40835,535,sequence_40845,495,6400.501290231064
sequence_40835,535,sequence_40855,522,3806.9612525990897
sequence_40835,535,sequence_40857,522,3885.2858407891654
sequence_40835,535,sequence_40840,528,3765.18586867408
sequence_40835,535,sequence_40841,528,3783.1930860532025
sequence_40835,535,sequence_40842,522,4132.901324393897
sequence_40835,535,sequence_40844,519,4580.250090229902
sequence_40835,535,sequence_40838,531,3845.8276427697688
sequence_40835,535,sequence_40816,531,4336.473087821671
sequence_40835,535,sequence_40817,528,3773.829032182596
sequence_40835,535,sequence_40818,522,4899.262923006016
sequence_40835,535,sequence_40827,525,4320.059001817138
sequence_40835,535,sequence_40828,519,4768.3325807822885
sequence_40835,535,sequence_40829,528,4438.440726243757
sequence_40835,535,sequence_40831,525,4276.900124237977
sequence_40835,535,sequence_40856,498,5031.885850448618
sequence_40835,535,sequence_40815,498,6657.762142835837
sequence_40835,535,sequence_40851,477,6975.009540354304
sequence_40835,535,sequence_40847,486,6982.583293217477
sequence_40835,535,sequence_40858,495,5070.883149122907
sequence_40835,535,sequence_40852,474,6992.582693001469
sequence_40835,535,sequence_40843,495,5023.264259204157
sequence_40835,535,sequence_40846,483,6958.027562452906
sequence_40835,535,sequence_40791,454,7639.140344584953
sequence_40835,535,sequence_40793,456,7766.248960544215
sequence_40835,535,sequence_40861,464,7036.685540202993
sequence_40835,535,sequence_40812,464,8615.360376554823
sequence_40835,535,sequence_40854,465,7001.3421513579315
sequence_40835,535,sequence_40853,463,5648.349386207908
sequence_40835,535,sequence_40848,461,6274.082749021432
sequence_40835,535,sequence_40849,464,7034.802187120566
sequence_40835,535,sequence_40850,462,7250.716607224468
sequence_40835,535,sequence_40792,517,4944.0463953645985
sequence_40835,535,sequence_40790,523,4752.3127542233315
sequence_40835,535,sequence_40860,535,4293.531230371088
sequence_40835,535,sequence_40839,538,3783.8528417785437
sequence_40835,535,sequence_40819,532,2367.6579939799767
sequence_40835,535,sequence_40824,523,3763.13371323709
sequence_40835,535,sequence_40825,532,4572.132866679828
sequence_40835,535,sequence_40797,558,4136.693359632148
sequence_40835,535,sequence_40800,558,4547.15334788162
sequence_40835,535,sequence_40803,549,4701.35251447333
sequence_40835,535,sequence_40804,561,4363.937654694586
sequence_40835,535,sequence_40805,564,4309.8762621980395
sequence_40835,535,sequence_40864,549,4311.996854846294
sequence_40835,535,sequence_40808,543,5936.0756258253805
sequence_40835,535,sequence_40810,549,3850.2847246709534
sequence_40835,535,sequence_40862,546,4509.7022511025025
sequence_40835,535,sequence_40859,543,5163.116329568707
sequence_40835,535,sequence_40836,543,2914.9771735353643
sequence_40835,535,sequence_40837,543,2480.2280260014636
sequence_40835,535,sequence_40820,543,4516.498688829388
sequence_40835,535,sequence_40821,549,4690.457385436265
sequence_40835,535,sequence_40822,549,4149.859462957686
sequence_40835,535,sequence_40823,546,3761.8198572720767
sequence_40835,535,sequence_40834,546,4713.3412887315235
sequence_40835,535,sequence_40832,555,3830.314276510666
sequence_40835,535,sequence_40833,549,4509.779939953029
sequence_40835,535,sequence_40830,558,4738.232148317925
sequence_40835,535,sequence_40798,579,5073.454470926127
sequence_40835,535,sequence_40865,580,5082.597880435261
sequence_40835,535,sequence_40863,566,5029.724609904513
sequence_40835,535,sequence_40801,561,5430.527815113325
sequence_40835,535,sequence_40802,560,5079.8120245470045
sequence_40835,535,sequence_40796,567,5709.203239221898
sequence_40835,535,sequence_40795,562,5048.774224147205
sequence_40835,535,sequence_40866,620,5101.316299854866
sequence_40835,535,sequence_40799,597,4494.033596910204
sequence_40835,535,sequence_40788,510,5585.167075534823
sequence_40835,535,sequence_40867,622,4528.784540141681
sequence_40819,532,sequence_40826,539,1410.7476166056813
sequence_40819,532,sequence_40787,510,1409.5307238155683
